,city,date,product,prodcode,quantity,weight_lb,price_usd
169,"Washington, DC",Jan 29,Apple (Fuji),4131,353,4.620061087678187,4.820273869577796
170,"Washington, DC",Jan 29,Mushroom,4650,269,6.346467726584525,6.492372283851728
171,"Washington, DC",Jan 29,Lychee,4309,125,6.203625107812695,3.7414884572150187
172,"Washington, DC",Jan 29,Onion,4159,460,9.739903851272539,3.594627235340886
173,"Washington, DC",Jan 29,Strawberries,4323,395,2.4174291495000944,1.8483786151278765
174,"Washington, DC",Jan 29,Pear,4412,396,10.331460483255796,2.8615391592262314
175,"Washington, DC",Jan 29,Lychee,4309,104,6.94831476660911,5.421259733405896
176,"Washington, DC",Jan 29,Onion,4159,200,5.223626255244017,6.528476073662751
177,"Washington, DC",Jan 29,Banana,4011,328,5.704464724566788,2.880425950884819
178,"Washington, DC",Jan 29,Corn,4078,318,6.840627138037235,5.281603602250107
179,"Washington, DC",Jan 29,Apple (Gala),4134,392,6.400837117317133,3.4887757394695655
180,"Washington, DC",Jan 29,Peach,4404,236,8.66332894274965,5.590758770378307
181,"Washington, DC",Jan 29,Apple (Fuji),4131,415,10.002183153107763,5.083905333210715
182,"Washington, DC",Jan 29,Peach,4404,332,8.926415574410932,6.561695782374591
183,"Washington, DC",Jan 29,Strawberries,4323,392,4.52452443591319,6.368746070214548
184,"Washington, DC",Jan 29,Onion,4159,445,8.440281696524472,3.8572330404073005
185,"Washington, DC",Jan 29,Tomato,4796,458,9.485156100359745,4.629622278525495
186,"Washington, DC",Jan 29,Blueberries,4240,244,1.3849440941587092,2.0994493750855328
0,"Washington, DC",Jan 13,Orange,4012,428,7.9652002328308305,3.3389737674966455
1,"Washington, DC",Jan 13,Grapes,4272,280,6.058426741324365,4.937886305409484
2,"Washington, DC",Jan 13,Apricot,3302,426,1.2045662327669562,2.1173415107419715
3,"Washington, DC",Jan 13,Apple (Gala),4134,422,9.04335673544556,5.25572948823683
4,"Washington, DC",Jan 13,Orange,4012,263,10.304054700420238,5.770431272592396
5,"Washington, DC",Jan 13,Mushroom,4650,178,9.21923931259662,6.32877816867549
6,"Washington, DC",Jan 13,Kiwi,4030,420,1.524603063054383,2.143818526668474
7,"Washington, DC",Jan 13,Lemon,4958,237,10.825511037674733,2.6240396482404322
8,"Washington, DC",Jan 13,Cucumber,4062,422,3.1706667661899703,3.094649378117174
9,"Washington, DC",Jan 13,Lemon,4958,103,6.568127719848417,4.760874687600881
10,"Washington, DC",Jan 13,Mushroom,4650,343,10.821697494061665,4.725198963680305
11,"Washington, DC",Jan 13,Orange,4012,260,9.050571509310977,3.74127394661773
12,"Washington, DC",Jan 13,Lemon,4958,379,1.7558439735556022,6.506172200106085
13,"Washington, DC",Jan 13,Blueberries,4240,330,10.749632897600533,4.589357844693587
14,"Washington, DC",Jan 13,Apple (Fuji),4131,177,7.941546343453229,2.6959890101803468
15,"Washington, DC",Jan 13,Orange,4012,352,5.575344156567008,3.4485159707488493
16,"Washington, DC",Jan 13,Banana,4011,178,4.425141181889922,1.1057873220648617
17,"Washington, DC",Jan 13,Orange,4012,342,9.878513845521958,1.7655915647279472
18,"Washington, DC",Jan 13,Kiwi,4030,444,3.615485068620183,6.451100557367318
19,"Washington, DC",Jan 13,Apple (Gala),4134,457,6.228170073125512,2.2597577191423626
20,"Washington, DC",Jan 13,Eggplant,4081,254,6.606241841427982,4.884601857420058
21,"Washington, DC",Jan 13,Apple (Gala),4134,221,2.4268489617388695,1.5208618318662048
22,"Washington, DC",Jan 13,Blueberries,4240,152,9.507607475179249,5.521955911326223
23,"Washington, DC",Jan 13,Mushroom,4650,477,4.579653744446114,3.3579193129204215
24,"Washington, DC",Jan 13,Grapes,4272,141,10.461091540171765,4.130055340379477
25,"Washington, DC",Jan 13,Blueberries,4240,434,2.1388481276808307,6.023777514486574
26,"Washington, DC",Jan 13,Strawberries,4323,166,5.581501731462777,3.5638913122471423
27,"Washington, DC",Jan 13,Kiwi,4030,221,10.144169561727905,4.165429411013611
28,"Washington, DC",Jan 13,Grapes,4272,426,10.980569883855061,1.9294259542599321
29,"Washington, DC",Jan 13,Blueberries,4240,348,8.080140345450491,5.450683301687241
30,"Washington, DC",Jan 13,Cucumber,4062,318,8.157954806578346,5.581612377450802
31,"Washington, DC",Jan 13,Lemon,4958,317,2.392900240980089,1.5051300704013557
32,"Washington, DC",Jan 13,Orange,4012,244,4.569551073643379,5.882385083497502
33,"Washington, DC",Jan 13,Corn,4078,500,9.160414007422515,5.352408780041151
34,"Washington, DC",Jan 13,Cucumber,4062,224,1.2688879122724757,1.4080660522682593
35,"Washington, DC",Jan 13,Cucumber,4062,281,1.6551593402167784,6.035230721021072
36,"Washington, DC",Jan 13,Grapes,4272,264,1.4081355889327825,6.208161435811781
37,"Washington, DC",Jan 13,Orange,4012,282,3.206991143152118,4.225418132171035
38,"Washington, DC",Jan 13,Mushroom,4650,408,4.226416362496093,1.744647784298286
39,"Washington, DC",Jan 13,Lychee,4309,304,3.2412709367228674,1.4369385829428212
40,"Washington, DC",Jan 13,Peach,4404,316,10.996794164273888,5.202936820825562
41,"Washington, DC",Jan 13,Pear,4412,197,5.034129080595449,1.793200363777578
42,"Washington, DC",Jan 13,Peach,4404,276,5.1330236489186065,4.648756354372018
43,"Washington, DC",Jan 13,Apricot,3302,226,3.843466000701301,5.973950031702407
44,"Washington, DC",Jan 13,Blueberries,4240,434,2.9495531925465914,1.4149648207472638
45,"Washington, DC",Jan 13,Orange,4012,332,7.328492388129235,5.7849500334355985
46,"Washington, DC",Jan 13,Eggplant,4081,465,5.498966958187521,1.591563136340119
47,"Washington, DC",Jan 13,Apple (Gala),4134,439,5.409649771195837,3.334493201598525
48,"Washington, DC",Jan 13,Kiwi,4030,317,4.428854793519713,3.559225547965616
49,"Washington, DC",Jan 13,Corn,4078,401,2.684250456094742,1.3772612627595664
50,"Washington, DC",Jan 13,Avocado,4225,383,9.70783709450625,4.642039174353704
51,"Washington, DC",Jan 13,Orange,4012,474,2.8732218180317433,4.053796938294545
52,"Washington, DC",Jan 13,Lemon,4958,425,10.005669708410279,5.258223232836463
53,"Washington, DC",Jan 13,Mushroom,4650,378,2.884833440114744,1.377003436931409
54,"Washington, DC",Jan 13,Lychee,4309,493,4.991429875674658,4.496781242219732
55,"Washington, DC",Jan 13,Avocado,4225,389,8.10539229370188,1.77167392722331
56,"Washington, DC",Jan 13,Peach,4404,242,5.468668101332151,5.70107783053536
57,"Washington, DC",Jan 13,Apricot,3302,160,8.757878378359601,5.284205967234448
58,"Washington, DC",Jan 13,Pear,4412,436,3.7972244381671776,4.32156104631722
59,"Washington, DC",Jan 13,Grapes,4272,139,10.763717528549023,6.566888553113677
60,"Washington, DC",Jan 13,Lemon,4958,403,8.965252733416856,3.59260934360791
61,"Washington, DC",Jan 13,Strawberries,4323,369,4.469178570434451,4.680408091424034
62,"Washington, DC",Jan 13,Tomato,4796,418,3.3758730784989894,3.648418205813505
63,"Washington, DC",Jan 13,Cucumber,4062,291,5.3201896520098675,5.704485381161795
64,"Washington, DC",Jan 13,Cucumber,4062,296,8.250708400784061,5.026732464460657
65,"Washington, DC",Jan 13,Apple (Fuji),4131,306,4.9428945912979545,5.721511052129791
66,"Washington, DC",Jan 13,Orange,4012,309,8.952754744561389,6.031990310200491
67,"Washington, DC",Jan 13,Strawberries,4323,171,2.659490962256678,6.398974967561663
68,"Washington, DC",Jan 13,Corn,4078,111,3.905399735923857,3.8255923456978054
69,"Washington, DC",Jan 13,Grapes,4272,438,10.073406174010598,4.5477745430776855
70,"Washington, DC",Jan 13,Apricot,3302,465,8.282908493932338,2.5772221226012335
71,"Washington, DC",Jan 13,Pear,4412,437,2.8552042294293645,4.3726394934579735
72,"Washington, DC",Jan 13,Peach,4404,241,8.377382340910845,2.023971999436617
73,"Washington, DC",Jan 13,Pear,4412,432,2.6225496757542714,4.944525000662543
74,"Washington, DC",Jan 13,Banana,4011,110,5.88779583722353,6.541199956345372
75,"Washington, DC",Jan 13,Lychee,4309,484,1.3349884405499326,4.164529762952589
76,"Washington, DC",Jan 13,Eggplant,4081,130,10.291960789076985,2.929240096732974
77,"Washington, DC",Jan 13,Strawberries,4323,273,3.3432511453283955,4.083419651631266
78,"Washington, DC",Jan 13,Kiwi,4030,472,4.490184554993175,3.4059786122757942
79,"Washington, DC",Jan 13,Banana,4011,417,2.6415644336026163,4.19021285455674
80,"Washington, DC",Jan 13,Grapes,4272,282,2.981990191387013,3.068006118782796
81,"Washington, DC",Jan 13,Mushroom,4650,373,5.988928094576114,1.3617059879703448
82,"Washington, DC",Jan 13,Cucumber,4062,327,2.0919647175585854,1.50571416716557
83,"Washington, DC",Jan 13,Tomato,4796,159,1.2854266808601098,6.540277452697047
84,"Washington, DC",Jan 13,Kiwi,4030,197,9.15408356729895,4.856010346231051
85,"Washington, DC",Jan 13,Banana,4011,318,8.13055943553336,3.6452232935931534
86,"Washington, DC",Jan 13,Pear,4412,140,7.823494864185341,4.393763344874606
87,"Washington, DC",Jan 13,Corn,4078,317,10.945298916404136,4.414777354244143
88,"Washington, DC",Jan 13,Onion,4159,327,10.849832519446501,2.0253640760434792
89,"Washington, DC",Jan 13,Blueberries,4240,348,1.3147946978220717,2.401931085647084
90,"Washington, DC",Jan 13,Peach,4404,120,7.507165804598481,2.0828661418287084
91,"Washington, DC",Jan 13,Orange,4012,359,4.435742795746774,1.3454672378953547
92,"Washington, DC",Jan 13,Cucumber,4062,397,7.325389702199027,3.2250141790369526
93,"Washington, DC",Jan 13,Onion,4159,256,8.534810721152462,2.7702556005911902
94,"Washington, DC",Jan 13,Avocado,4225,165,1.6595867138588802,4.186974798701704
95,"Washington, DC",Jan 13,Peach,4404,112,9.779072064650245,4.176704957871698
96,"Washington, DC",Jan 13,Eggplant,4081,495,7.316647979430855,2.6338672319194303
97,"Washington, DC",Jan 13,Pear,4412,173,2.2374073565937582,5.279973313002848
98,"Washington, DC",Jan 13,Apple (Gala),4134,140,4.162416906817817,1.9822173167718575
99,"Washington, DC",Jan 13,Onion,4159,463,7.960832692985424,3.202553443517536
100,"Washington, DC",Jan 13,Pear,4412,288,7.981724894675427,5.037235714518466
101,"Washington, DC",Jan 13,Banana,4011,494,2.6980829244013877,3.8694846609374514
102,"Washington, DC",Jan 13,Eggplant,4081,171,5.070379150519148,5.060387616418303
103,"Washington, DC",Jan 13,Eggplant,4081,339,1.8021024480462076,2.2381705541862176
104,"Washington, DC",Jan 13,Cucumber,4062,142,4.712436805572361,2.949550802493468
105,"Washington, DC",Jan 13,Avocado,4225,139,10.226721878536047,1.5103009523823858
106,"Washington, DC",Jan 13,Onion,4159,375,9.465667950641365,4.578589788428508
107,"Washington, DC",Jan 13,Corn,4078,374,2.013464650278911,4.810809873882682
108,"Washington, DC",Jan 13,Apple (Gala),4134,365,2.7233161812182516,5.723443868011237
109,"Washington, DC",Jan 13,Avocado,4225,112,8.951273209229113,3.6782882686471567
110,"Washington, DC",Jan 13,Eggplant,4081,276,5.431319964374416,3.966662262938917
111,"Washington, DC",Jan 13,Apple (Fuji),4131,271,8.933350045909174,3.1942879946669565
112,"Washington, DC",Jan 13,Onion,4159,390,3.8116546105593447,1.1688542188145221
113,"Washington, DC",Jan 13,Apricot,3302,339,6.369662812585012,2.0433754121419043
114,"Washington, DC",Jan 13,Apricot,3302,313,1.66941984675359,5.039241470303387
115,"Washington, DC",Jan 13,Grapes,4272,220,3.851960915396922,4.135034418804572
116,"Washington, DC",Jan 13,Cucumber,4062,121,3.389019258366898,4.072338081453927
117,"Washington, DC",Jan 13,Lemon,4958,444,5.339740348537453,3.794407421979122
118,"Washington, DC",Jan 13,Corn,4078,351,7.029436811804772,2.1714653893373908
119,"Washington, DC",Jan 13,Apricot,3302,482,2.5174274782650174,4.803543541254476
120,"Washington, DC",Jan 13,Peach,4404,398,2.2459235259098933,3.6979731989791618
121,"Washington, DC",Jan 13,Grapes,4272,262,10.622528286906892,4.572779713221826
0,"Washington, DC",Jan 1,Banana,4011,182,1.23802136965096,3.1569016258232296
1,"Washington, DC",Jan 1,Peach,4404,363,1.5486017539631576,6.3406255252426496
2,"Washington, DC",Jan 1,Grapes,4272,309,5.242302326788195,1.2035768744768576
3,"Washington, DC",Jan 1,Apple (Fuji),4131,354,7.474016021075659,4.468062347755768
4,"Washington, DC",Jan 1,Blueberries,4240,347,3.2759584774030377,3.6496557011501864
5,"Washington, DC",Jan 1,Strawberries,4323,214,9.351082263025456,3.0510129127884285
6,"Washington, DC",Jan 1,Kiwi,4030,189,7.978196404082701,5.953326658485458
7,"Washington, DC",Jan 1,Banana,4011,316,10.001332403556445,1.516915721492842
8,"Washington, DC",Jan 1,Apple (Fuji),4131,499,5.2009788243565716,5.95810155409854
9,"Washington, DC",Jan 1,Apricot,3302,231,5.168946562265046,2.1352200967026875
10,"Washington, DC",Jan 1,Mushroom,4650,229,3.5751483950996774,2.282867107447237
11,"Washington, DC",Jan 1,Pear,4412,114,4.800293686497025,5.882427603495308
12,"Washington, DC",Jan 1,Strawberries,4323,310,3.395738053438254,1.434609309444204
13,"Washington, DC",Jan 1,Apple (Gala),4134,339,10.322871329984629,2.3919478040421382
14,"Washington, DC",Jan 1,Strawberries,4323,397,5.8158130760071804,6.5615853205323225
15,"Washington, DC",Jan 1,Lemon,4958,482,1.571883529587649,4.830087502743118
16,"Washington, DC",Jan 1,Cucumber,4062,296,8.757957454491407,3.4951774027664215
17,"Washington, DC",Jan 1,Orange,4012,133,4.378061561263166,3.175204680557363
18,"Washington, DC",Jan 1,Blueberries,4240,204,6.573477059043944,3.6365121338982136
19,"Washington, DC",Jan 1,Kiwi,4030,450,7.795672236313113,5.510185294109397
20,"Washington, DC",Jan 1,Apple (Fuji),4131,441,3.845610271743499,4.746318363840692
21,"Washington, DC",Jan 1,Avocado,4225,438,1.6232712158467621,3.663020152389072
22,"Washington, DC",Jan 1,Mushroom,4650,479,5.315009978669696,1.392926900787279
23,"Washington, DC",Jan 1,Orange,4012,361,7.140172972087749,2.404588550934568
24,"Washington, DC",Jan 1,Grapes,4272,295,10.762855747155847,2.3828185566468165
25,"Washington, DC",Jan 1,Kiwi,4030,175,10.701021190173925,2.3685948042199017
26,"Washington, DC",Jan 1,Apple (Fuji),4131,385,1.9759971177205444,1.439494506828487
27,"Washington, DC",Jan 1,Apricot,3302,134,6.0339623688487345,3.834152350923978
28,"Washington, DC",Jan 1,Peach,4404,284,5.017324741045013,2.4426879877224565
29,"Washington, DC",Jan 1,Apple (Gala),4134,475,4.964286097930745,5.270020464109257
30,"Washington, DC",Jan 1,Banana,4011,438,4.253144959430211,4.11016472640913
31,"Washington, DC",Jan 1,Tomato,4796,387,7.857493036915549,6.314367929613218
32,"Washington, DC",Jan 1,Kiwi,4030,149,3.9176875850185757,1.573947057966143
33,"Washington, DC",Jan 1,Banana,4011,338,4.9619376709684735,6.313354217470624
34,"Washington, DC",Jan 1,Lemon,4958,496,10.902668746933342,5.073193774349057
35,"Washington, DC",Jan 1,Apple (Fuji),4131,346,8.940856741764584,6.171025325916708
36,"Washington, DC",Jan 1,Apricot,3302,209,4.192811000323855,4.476125190174208
37,"Washington, DC",Jan 1,Mushroom,4650,125,9.189465530845338,1.9853157573612408
38,"Washington, DC",Jan 1,Apple (Gala),4134,128,3.287006744858809,2.1061738069634885
39,"Washington, DC",Jan 1,Lemon,4958,450,6.060630820808002,5.116009591170587
40,"Washington, DC",Jan 1,Pear,4412,245,2.753025733493269,4.34239107768517
41,"Washington, DC",Jan 1,Apple (Gala),4134,479,2.2846260254504163,2.8186529943719507
42,"Washington, DC",Jan 1,Tomato,4796,323,9.98633868061006,5.350369194196538
43,"Washington, DC",Jan 1,Apple (Fuji),4131,305,2.0277772987494247,2.9496401119045914
44,"Washington, DC",Jan 1,Mushroom,4650,480,9.664079710980879,5.8062218007631605
45,"Washington, DC",Jan 1,Eggplant,4081,144,3.8382554907584567,4.2929067142773425
46,"Washington, DC",Jan 1,Kiwi,4030,428,1.3701085580512882,3.3864745827391745
47,"Washington, DC",Jan 1,Peach,4404,251,8.89511113727931,6.229150319145993
48,"Washington, DC",Jan 1,Kiwi,4030,323,4.65073696798645,3.6448436280712486
49,"Washington, DC",Jan 1,Mushroom,4650,225,1.3485193610889838,1.6464048145804555
50,"Washington, DC",Jan 1,Lemon,4958,133,8.486326619819739,3.6599714977433906
51,"Washington, DC",Jan 1,Strawberries,4323,412,1.3932932138210163,6.512461216910743
52,"Washington, DC",Jan 1,Corn,4078,177,5.395261826831848,6.18900076255668
53,"Washington, DC",Jan 1,Banana,4011,362,3.6406056466745214,3.4946931993123145
54,"Washington, DC",Jan 1,Peach,4404,274,6.030350687657483,5.883463936881163
55,"Washington, DC",Jan 1,Lemon,4958,179,7.568216782715172,2.7519479447742925
56,"Washington, DC",Jan 1,Onion,4159,498,1.9282031680457297,5.488849471462891
57,"Washington, DC",Jan 1,Kiwi,4030,279,2.886677371221595,5.502808915823699
58,"Washington, DC",Jan 1,Blueberries,4240,112,2.134178765770048,3.2280913288937882
59,"Washington, DC",Jan 1,Mushroom,4650,475,9.142690539802425,3.1987433231202886
60,"Washington, DC",Jan 1,Grapes,4272,449,7.312274172226899,4.650335878040642
61,"Washington, DC",Jan 1,Strawberries,4323,341,7.342667611106299,5.839170998334885
62,"Washington, DC",Jan 1,Grapes,4272,219,4.969809517101385,4.711479689949193
63,"Washington, DC",Jan 1,Orange,4012,424,5.379310380504467,3.939793404564262
64,"Washington, DC",Jan 1,Grapes,4272,481,4.5514766224194325,1.918298708763905
65,"Washington, DC",Jan 1,Banana,4011,441,8.956221810891293,4.47021246587392
66,"Washington, DC",Jan 1,Orange,4012,151,9.880667509534398,1.3308175043435768
67,"Washington, DC",Jan 1,Corn,4078,488,7.546158158523031,3.840974459447898
68,"Washington, DC",Jan 1,Strawberries,4323,323,6.9693463161820555,5.1672952189343055
69,"Washington, DC",Jan 1,Onion,4159,102,4.345438729133457,5.246448786719703
70,"Washington, DC",Jan 1,Mushroom,4650,154,1.84932474270463,1.447015576553531
71,"Washington, DC",Jan 1,Orange,4012,102,6.954733696579933,3.5336506336694584
72,"Washington, DC",Jan 1,Kiwi,4030,427,2.8655339588643987,3.8536943454761063
73,"Washington, DC",Jan 1,Apple (Fuji),4131,413,8.439366228831933,2.5863370519597084
74,"Washington, DC",Jan 1,Eggplant,4081,473,4.009374460508116,4.39341181984637
75,"Washington, DC",Jan 1,Grapes,4272,247,7.427939525875264,5.147106944490225
76,"Washington, DC",Jan 1,Orange,4012,490,2.335741732781753,5.024677965114825
77,"Washington, DC",Jan 1,Mushroom,4650,430,3.627131259138696,1.7407111526932568
78,"Washington, DC",Jan 1,Kiwi,4030,415,9.223689404549077,4.263163400837221
79,"Washington, DC",Jan 1,Apple (Gala),4134,349,9.05742589046713,5.489725929708221
80,"Washington, DC",Jan 1,Apricot,3302,487,1.5537628442049027,2.375030881515704
81,"Washington, DC",Jan 1,Lychee,4309,300,9.767764046415687,5.086707040457987
82,"Washington, DC",Jan 1,Apple (Gala),4134,458,2.3672899906756357,5.709127588104457
83,"Washington, DC",Jan 1,Banana,4011,260,7.1274308950873095,1.7536121392855422
84,"Washington, DC",Jan 1,Corn,4078,279,5.748712045419961,6.374227181449533
85,"Washington, DC",Jan 1,Orange,4012,475,6.6171817474300045,5.2127052140655
86,"Washington, DC",Jan 1,Banana,4011,374,8.330888567329385,5.559892133250833
87,"Washington, DC",Jan 1,Mushroom,4650,107,5.7516010188031945,2.144547478784807
88,"Washington, DC",Jan 1,Apricot,3302,166,10.887239584326744,1.242828276148066
89,"Washington, DC",Jan 1,Onion,4159,298,10.848217006935739,5.850802607275546
90,"Washington, DC",Jan 1,Blueberries,4240,271,4.993518342101016,6.155489259655588
91,"Washington, DC",Jan 1,Grapes,4272,497,7.127586661651731,1.8569539333926515
92,"Washington, DC",Jan 1,Apple (Fuji),4131,456,4.520288927806542,3.7270674203988166
93,"Washington, DC",Jan 1,Orange,4012,238,5.4274143650429325,3.646288251527585
