,city,date,product,prodcode,quantity,weight_lb,price_usd
128,Austin,Jan 22,Lychee,4309,251,3.866582211107016,3.4890746152028442
129,Austin,Jan 22,Blueberries,4240,129,8.796471682027914,5.208731148880907
130,Austin,Jan 22,Eggplant,4081,226,5.878741345833988,5.35915444502607
131,Austin,Jan 22,Apricot,3302,428,3.4726161610567945,5.719031450129115
132,Austin,Jan 22,Onion,4159,216,8.260292692575604,5.3878479253267875
133,Austin,Jan 22,Blueberries,4240,122,7.472243674774655,5.884317289828323
134,Austin,Jan 22,Apricot,3302,318,7.729559046542272,3.032501884759404
135,Austin,Jan 22,Blueberries,4240,359,4.975411390047521,1.7974551283055917
136,Austin,Jan 22,Strawberries,4323,174,3.357730707456358,2.2093253470025958
137,Austin,Jan 22,Pear,4412,273,2.8166978735476733,3.3580953936558218
138,Austin,Jan 22,Grapes,4272,196,6.542795858741738,5.106999636418187
139,Austin,Jan 22,Apricot,3302,448,2.311346022342332,2.3596260991413147
140,Austin,Jan 22,Blueberries,4240,129,8.389689268684016,3.0700027159415186
141,Austin,Jan 22,Banana,4011,336,2.646912717097439,3.7031728053931148
142,Austin,Jan 22,Banana,4011,183,6.137107547791675,1.3364906099392102
143,Austin,Jan 22,Strawberries,4323,424,1.502895816625096,5.754360805870966
144,Austin,Jan 22,Mushroom,4650,299,10.114849846530706,4.317386551667005
145,Austin,Jan 22,Peach,4404,180,4.298401834419929,4.928819271875546
146,Austin,Jan 22,Strawberries,4323,476,9.084088065847755,4.376242241146975
147,Austin,Jan 22,Eggplant,4081,419,7.275913926796057,6.282820864953101
148,Austin,Jan 22,Lemon,4958,306,8.215930424816907,1.180152270384133
149,Austin,Jan 22,Apple (Fuji),4131,413,9.884700087993407,2.787500946689397
150,Austin,Jan 22,Lychee,4309,455,2.4590340030845255,2.409545586933382
151,Austin,Jan 22,Cucumber,4062,321,6.454222482047045,6.550510045629927
152,Austin,Jan 22,Corn,4078,427,3.460528613883071,1.7017817896790803
153,Austin,Jan 22,Banana,4011,479,5.256926109618508,5.476654142164626
154,Austin,Jan 22,Eggplant,4081,291,8.24774738389533,5.360249740909786
155,Austin,Jan 22,Banana,4011,423,1.5893104121554644,4.795863346802071
156,Austin,Jan 22,Apple (Fuji),4131,234,1.797385547333397,2.1699316626414658
157,Austin,Jan 22,Apple (Gala),4134,297,4.785822563059629,5.289426386728883
158,Austin,Jan 22,Apple (Gala),4134,245,7.850642198580318,3.626630088919774
159,Austin,Jan 22,Peach,4404,453,1.5102150426246228,6.297913855779917
160,Austin,Jan 22,Kiwi,4030,105,4.868383270152845,6.3495658542029565
161,Austin,Jan 22,Banana,4011,452,7.033440446085297,2.771931041404605
162,Austin,Jan 22,Apricot,3302,436,7.098480389313773,3.9075917414389556
163,Austin,Jan 22,Corn,4078,433,8.444543131534012,5.981176792201587
164,Austin,Jan 22,Apricot,3302,239,1.5719026912469418,2.8019705490674824
165,Austin,Jan 22,Lychee,4309,128,10.654731510276907,3.497784809349105
166,Austin,Jan 22,Lychee,4309,236,9.427043522242457,1.3626279435353355
167,Austin,Jan 22,Corn,4078,275,2.833273425698281,3.657892626617104
168,Austin,Jan 22,Pear,4412,226,1.9013134223176167,6.3751004101010045
169,Austin,Jan 22,Lychee,4309,402,6.495640326780268,6.177211947180331
170,Austin,Jan 22,Lychee,4309,402,1.8560622868360952,3.565919740498066
171,Austin,Jan 22,Peach,4404,360,4.1738845340907575,4.9323088902980095
0,Austin,Jan 29,Kiwi,4030,261,1.4768522841623055,3.7658705244772137
1,Austin,Jan 29,Onion,4159,446,3.0118090939708058,5.30120852009859
2,Austin,Jan 29,Pear,4412,241,8.113327779225074,5.224264547717758
3,Austin,Jan 29,Grapes,4272,116,7.566469273041003,2.615331357019022
4,Austin,Jan 29,Pear,4412,212,9.330670949141496,3.821317950054072
5,Austin,Jan 29,Grapes,4272,432,4.792775755957701,2.980152139114216
6,Austin,Jan 29,Peach,4404,121,2.5477856502868237,5.367140942509287
7,Austin,Jan 29,Strawberries,4323,246,5.920702846464701,4.507383171608672
8,Austin,Jan 29,Eggplant,4081,351,7.217297014174983,2.961957434564829
9,Austin,Jan 29,Apple (Gala),4134,219,3.737206822773442,5.831887338333764
10,Austin,Jan 29,Corn,4078,239,10.52217409249861,4.4696271500084555
11,Austin,Jan 29,Corn,4078,324,4.241361147491261,4.975603734515608
12,Austin,Jan 29,Onion,4159,288,6.511234326218255,5.908885535108857
13,Austin,Jan 29,Strawberries,4323,391,5.506238442542963,6.148609111923725
14,Austin,Jan 29,Onion,4159,309,2.4941782196052373,4.60233803188894
15,Austin,Jan 29,Cucumber,4062,104,3.17169441014994,4.228494135919028
16,Austin,Jan 29,Eggplant,4081,488,2.7397934356471527,3.1634556396398694
17,Austin,Jan 29,Apple (Fuji),4131,122,7.278907089540735,3.8359795928932727
18,Austin,Jan 29,Grapes,4272,355,9.655615602922627,5.28386282096617
19,Austin,Jan 29,Apricot,3302,336,8.712026952556336,3.003791262768209
20,Austin,Jan 29,Blueberries,4240,147,2.2801418537274003,4.238637583353557
21,Austin,Jan 29,Lemon,4958,488,3.2350458384724337,3.285931927058846
22,Austin,Jan 29,Kiwi,4030,177,2.4693253446603194,2.2137305565644056
23,Austin,Jan 29,Apple (Fuji),4131,272,4.306556370924227,4.5544057239545515
24,Austin,Jan 29,Lemon,4958,452,3.756111979065463,3.9072960274294024
25,Austin,Jan 29,Eggplant,4081,252,6.639676730986685,4.5453931030584505
26,Austin,Jan 29,Peach,4404,161,2.7654452109476555,1.5253435221035034
27,Austin,Jan 29,Lychee,4309,251,10.22376329805702,1.9145683255279438
28,Austin,Jan 29,Kiwi,4030,416,7.527029253612273,5.310259214858525
29,Austin,Jan 29,Pear,4412,190,9.909824123582803,5.094404609664344
30,Austin,Jan 29,Tomato,4796,265,9.813585248752497,6.089627409377136
31,Austin,Jan 29,Strawberries,4323,481,2.343178955232725,4.232947514066473
32,Austin,Jan 29,Peach,4404,239,6.53107597201597,1.3605614337371663
33,Austin,Jan 29,Grapes,4272,319,9.72527617525775,5.70997438710183
34,Austin,Jan 29,Grapes,4272,466,8.64066121382639,1.7078406358137728
35,Austin,Jan 29,Strawberries,4323,303,6.109873712784611,2.8976844548247755
36,Austin,Jan 29,Cucumber,4062,251,8.999442110140809,6.262744320114144
37,Austin,Jan 29,Lychee,4309,459,5.835509136528708,5.514996023871936
38,Austin,Jan 29,Cucumber,4062,256,7.030881058773958,1.5411176217254252
39,Austin,Jan 29,Blueberries,4240,472,2.8063728279201317,5.093188834050671
40,Austin,Jan 29,Apricot,3302,169,3.3648057254496964,1.4022687545744703
41,Austin,Jan 29,Apple (Fuji),4131,328,10.181969338050113,4.255563596636057
42,Austin,Jan 29,Lemon,4958,212,9.261624861462042,1.927238449943252
43,Austin,Jan 29,Tomato,4796,240,10.28592928973958,2.635249183070846
44,Austin,Jan 29,Apple (Gala),4134,119,1.8479406845057385,1.2092202068539337
45,Austin,Jan 29,Blueberries,4240,463,5.383162307366729,6.3432653686264535
46,Austin,Jan 29,Avocado,4225,313,7.6379523028852425,1.8380361122777686
47,Austin,Jan 29,Corn,4078,138,8.751015738304705,1.8336529400199653
48,Austin,Jan 29,Apricot,3302,405,7.243087999057026,1.3320994955953211
49,Austin,Jan 29,Lemon,4958,111,7.158510108385236,4.462969617592171
50,Austin,Jan 29,Onion,4159,173,10.84226236168761,1.9137163133360446
51,Austin,Jan 29,Avocado,4225,319,7.284632652346045,5.5607618006411945
52,Austin,Jan 29,Grapes,4272,362,3.5131987874861808,5.183946061087773
53,Austin,Jan 29,Onion,4159,281,2.156563608394936,5.537734419945628
54,Austin,Jan 29,Cucumber,4062,233,8.502168300934137,4.375162743637339
55,Austin,Jan 29,Apple (Gala),4134,321,7.020323984883726,5.3801314498065045
56,Austin,Jan 29,Avocado,4225,188,7.349579046200962,5.257801231718623
57,Austin,Jan 29,Apple (Fuji),4131,453,2.2129330771276727,2.639980716072023
58,Austin,Jan 29,Orange,4012,218,2.9940653582802046,3.939041427825578
59,Austin,Jan 29,Eggplant,4081,253,4.8365856778807945,5.049436976690777
60,Austin,Jan 29,Onion,4159,173,5.8905900280456995,4.8100554922362795
61,Austin,Jan 29,Blueberries,4240,432,6.55473750254605,3.1229778105858714
62,Austin,Jan 29,Grapes,4272,111,7.480394534766675,5.4837759677553555
63,Austin,Jan 29,Banana,4011,377,4.149172111134977,4.670360631565564
64,Austin,Jan 29,Lemon,4958,391,6.756626185495407,2.5155965172685684
65,Austin,Jan 29,Eggplant,4081,291,5.9488381161820145,3.6778979756869377
66,Austin,Jan 29,Banana,4011,264,3.8735035140067344,5.071116711385549
67,Austin,Jan 29,Apple (Fuji),4131,246,5.39304795791395,6.134855056670495
68,Austin,Jan 29,Onion,4159,466,9.280098770931364,1.226689333585091
69,Austin,Jan 29,Strawberries,4323,234,5.926251701568254,3.413867895398289
70,Austin,Jan 29,Kiwi,4030,174,4.545591586572119,4.032070076116361
71,Austin,Jan 29,Eggplant,4081,230,7.571438126638532,2.326488290471025
72,Austin,Jan 29,Strawberries,4323,455,3.0538400219054895,5.12955794101581
73,Austin,Jan 29,Peach,4404,325,4.348816277575679,3.389176692487672
74,Austin,Jan 29,Apple (Gala),4134,367,3.5381369183305655,6.527964580012486
75,Austin,Jan 29,Apple (Gala),4134,454,9.780143310432322,2.179877664335072
76,Austin,Jan 29,Peach,4404,421,7.183864657836967,5.979263755981811
77,Austin,Jan 29,Onion,4159,236,10.169428683212027,4.147882451326587
78,Austin,Jan 29,Lemon,4958,285,3.037213401962072,2.6676859214436264
79,Austin,Jan 29,Eggplant,4081,153,4.047931390907616,1.5977838617051021
80,Austin,Jan 29,Grapes,4272,220,8.830637381551789,1.6411372868111358
81,Austin,Jan 29,Lemon,4958,500,1.4637929737102242,3.5367758919252084
82,Austin,Jan 29,Lemon,4958,177,6.665582526777872,4.172211847524159
83,Austin,Jan 29,Avocado,4225,146,1.6440258537419141,1.5708978718845175
84,Austin,Jan 29,Apple (Gala),4134,478,2.6613575217779726,4.866128682997078
85,Austin,Jan 29,Lychee,4309,369,10.094745672401041,5.141772434022278
86,Austin,Jan 29,Pear,4412,320,5.493372680293397,5.020629949658178
87,Austin,Jan 29,Lychee,4309,341,10.058195829577745,2.594122273521498
88,Austin,Jan 29,Blueberries,4240,432,3.080138370092027,2.439531049481593
89,Austin,Jan 29,Tomato,4796,425,5.442286161473021,4.936198722245172
90,Austin,Jan 29,Blueberries,4240,140,9.006134609505535,2.8271933211013676
91,Austin,Jan 29,Cucumber,4062,294,3.1577440468128772,4.9349260624963796
92,Austin,Jan 29,Onion,4159,444,7.06438320891466,4.773396579804831
93,Austin,Jan 29,Kiwi,4030,152,9.486121826781892,4.0607498761033645
94,Austin,Jan 29,Kiwi,4030,469,7.224726964277216,4.42137393928133
95,Austin,Jan 29,Kiwi,4030,160,5.2051022599218415,5.956167948106304
96,Austin,Jan 29,Strawberries,4323,181,8.525653453380801,4.563885834324174
97,Austin,Jan 29,Onion,4159,276,4.504475598479622,4.326442857878283
98,Austin,Jan 29,Apple (Gala),4134,288,10.372405634541066,6.250400437181816
99,Austin,Jan 29,Tomato,4796,378,10.519099043798633,2.892465364560485
100,Austin,Jan 29,Banana,4011,236,7.173644536873327,5.246771504078061
101,Austin,Jan 29,Eggplant,4081,188,9.935872277617456,2.219839196326211
102,Austin,Jan 29,Lemon,4958,147,2.2223569692578167,4.532223302079365
103,Austin,Jan 29,Orange,4012,401,4.765815310552717,4.133669802709483
104,Austin,Jan 29,Cucumber,4062,292,2.204944002116099,2.3597801041556523
105,Austin,Jan 29,Banana,4011,444,7.569062221492641,4.3698335564928135
106,Austin,Jan 29,Mushroom,4650,291,9.622791853430682,4.797316512931139
107,Austin,Jan 29,Tomato,4796,398,3.5557045294903222,5.086392472637818
108,Austin,Jan 29,Corn,4078,194,10.09950063826982,6.0107451761374255
109,Austin,Jan 29,Peach,4404,198,8.26273594358936,6.355885523976759
110,Austin,Jan 29,Banana,4011,214,6.472391907148995,2.7905974689871074
111,Austin,Jan 29,Orange,4012,148,8.845541386073457,3.278872033604421
112,Austin,Jan 29,Banana,4011,240,3.593706735270098,5.326732357637957
113,Austin,Jan 29,Blueberries,4240,286,4.318879311694764,3.8109539144439624
114,Austin,Jan 29,Eggplant,4081,363,10.196953154006042,4.410404335614294
115,Austin,Jan 29,Apricot,3302,459,6.609272739710287,2.107849323330447
116,Austin,Jan 29,Corn,4078,198,6.904164830688388,5.865948995249346
117,Austin,Jan 29,Cucumber,4062,172,3.7242135765962305,3.3558370290789754
118,Austin,Jan 29,Apple (Fuji),4131,333,1.4971722453599796,4.533240484562703
119,Austin,Jan 29,Apple (Gala),4134,325,3.980054719955661,4.046926698321477
120,Austin,Jan 29,Onion,4159,475,6.771115212049335,3.36256630406715
121,Austin,Jan 29,Corn,4078,295,5.339374038833194,4.981903236615472
122,Austin,Jan 29,Apple (Gala),4134,236,1.9334461972583088,2.8590562213445083
123,Austin,Jan 29,Eggplant,4081,287,8.893287501903252,2.081291950447485
124,Austin,Jan 29,Cucumber,4062,171,3.241978731029667,1.4768999945605175
125,Austin,Jan 29,Apple (Gala),4134,232,10.433458608807996,1.1329483075765894
126,Austin,Jan 29,Avocado,4225,128,2.658694770303555,1.8340970027726144
127,Austin,Jan 29,Eggplant,4081,425,3.61146117548924,1.9842668564757333
128,Austin,Jan 29,Grapes,4272,448,6.571206449670718,1.4348812740296126
129,Austin,Jan 29,Orange,4012,135,5.284010650566779,5.9364473321707925
130,Austin,Jan 29,Tomato,4796,254,5.520249448739924,5.331470135971904
131,Austin,Jan 29,Tomato,4796,198,1.6229537426726894,2.4722415951779113
132,Austin,Jan 29,Peach,4404,141,5.918142887507566,5.101901967101731
133,Austin,Jan 29,Grapes,4272,447,9.953453972470015,6.359538025595248
134,Austin,Jan 29,Apple (Gala),4134,266,2.6283597476314755,5.426463221223094
135,Austin,Jan 29,Kiwi,4030,232,9.1102320604492,6.276383879734204
136,Austin,Jan 29,Banana,4011,279,7.366262316703797,3.4647817625897006
137,Austin,Jan 29,Apricot,3302,175,3.4448303928133104,3.6356237433152274
138,Austin,Jan 29,Apple (Gala),4134,456,8.541181591385977,3.1081778099993245
139,Austin,Jan 29,Orange,4012,410,1.3458109770668671,6.207500276993961
140,Austin,Jan 29,Mushroom,4650,225,10.041072859731504,6.5932776682544505
141,Austin,Jan 29,Mushroom,4650,222,4.487496462091804,2.4903702505631373
142,Austin,Jan 29,Lychee,4309,180,5.303636573837139,4.743978199106642
143,Austin,Jan 29,Kiwi,4030,300,2.3749069542391226,3.736372419423424
144,Austin,Jan 29,Grapes,4272,377,6.299593126261607,3.2715935547836126
145,Austin,Jan 29,Blueberries,4240,296,3.81912491240073,6.50025165793486
146,Austin,Jan 29,Avocado,4225,183,9.176735767279752,4.875345106376336
147,Austin,Jan 29,Grapes,4272,306,3.4281310655176642,6.08425882938318
148,Austin,Jan 29,Mushroom,4650,497,1.429921383643523,2.1180479735136033
149,Austin,Jan 29,Avocado,4225,396,2.4150007681921126,2.5477732848608867
150,Austin,Jan 29,Avocado,4225,153,7.36901081504766,2.8814148532925175
151,Austin,Jan 29,Kiwi,4030,143,7.888662448083052,5.876082502910868
152,Austin,Jan 29,Mushroom,4650,382,9.381952687306331,1.1587268642848358
153,Austin,Jan 29,Apricot,3302,481,10.037083866959438,3.378166868723929
154,Austin,Jan 29,Grapes,4272,195,2.7620452369330453,1.9279137052595616
155,Austin,Jan 29,Corn,4078,284,10.611116355913692,5.8692252555862074
156,Austin,Jan 29,Apple (Fuji),4131,335,6.495850727008656,2.3780583273852245
157,Austin,Jan 29,Mushroom,4650,168,5.179783150204457,2.7066394820809365
158,Austin,Jan 29,Onion,4159,478,7.272939921100624,4.919741090992466
159,Austin,Jan 29,Kiwi,4030,228,6.2748502908274535,3.2402407562127338
160,Austin,Jan 29,Banana,4011,251,3.603972504916601,2.0615088389255107
161,Austin,Jan 29,Corn,4078,231,3.889090395532549,6.222878647642211
162,Austin,Jan 29,Banana,4011,401,9.544201993965544,3.2105140427825973
163,Austin,Jan 29,Banana,4011,225,3.2411897169193256,1.5561733377631755
164,Austin,Jan 29,Strawberries,4323,238,1.4339968032669277,1.8962281650397927
165,Austin,Jan 29,Avocado,4225,342,6.306488138064743,6.342026864201762
166,Austin,Jan 29,Banana,4011,429,2.885652961209417,5.241694597899914
167,Austin,Jan 29,Corn,4078,142,5.522842708369717,2.2171615479979665
168,Austin,Jan 29,Lemon,4958,449,3.7929963868111374,4.85693465420045
169,Austin,Jan 29,Corn,4078,357,9.31726423248183,1.2466437288327143
170,Austin,Jan 29,Strawberries,4323,166,10.746101601794363,1.5005055109737442
171,Austin,Jan 29,Mushroom,4650,484,7.781185521697626,3.601205294393003
172,Austin,Jan 29,Avocado,4225,318,10.390719886566513,5.565953420149163
173,Austin,Jan 29,Strawberries,4323,155,6.690890477877111,5.35931021978613
174,Austin,Jan 29,Lemon,4958,352,8.092606324446388,1.5687190651893617
175,Austin,Jan 29,Orange,4012,152,6.104058883339167,5.195911255571992
176,Austin,Jan 29,Lychee,4309,142,8.008887006575243,6.576720179547556
177,Austin,Jan 29,Avocado,4225,377,9.786161170946436,3.009847155911848
178,Austin,Jan 29,Peach,4404,464,9.731714349868708,5.694756188686006
179,Austin,Jan 29,Orange,4012,493,6.222379699978046,3.883525156322867
180,Austin,Jan 29,Grapes,4272,136,2.063280607946217,4.152149870432914
181,Austin,Jan 29,Lychee,4309,466,7.604374852241017,4.715622359910049
182,Austin,Jan 29,Onion,4159,123,10.618748703203165,6.303623447334394
183,Austin,Jan 29,Peach,4404,190,3.160358533402905,4.781239512749017
184,Austin,Jan 29,Apple (Gala),4134,288,8.797140046604909,5.227576197846793
185,Austin,Jan 29,Onion,4159,288,3.0580213988432665,1.7280976639827714
0,Austin,Jan 13,Lemon,4958,331,4.212143219821155,4.707723001274281
1,Austin,Jan 13,Pear,4412,499,6.398515855055303,6.151300646737218
2,Austin,Jan 13,Strawberries,4323,376,1.125079225935042,1.4698118363972754
3,Austin,Jan 13,Tomato,4796,412,4.985246141068638,4.025602445611731
4,Austin,Jan 13,Apple (Gala),4134,153,4.342750209802762,3.51456711338833
5,Austin,Jan 13,Apple (Gala),4134,346,1.4809514316963033,2.447127592074685
6,Austin,Jan 13,Avocado,4225,340,9.499660665076227,1.8067248489474879
7,Austin,Jan 13,Onion,4159,422,7.7975698468042545,2.2136769929435105
8,Austin,Jan 13,Tomato,4796,170,1.153605100302957,1.2342903991462664
9,Austin,Jan 13,Banana,4011,189,6.452821657108143,1.6846974520245568
10,Austin,Jan 13,Lemon,4958,242,1.6051818488165737,2.816799818328582
11,Austin,Jan 13,Apple (Fuji),4131,288,4.3034752392675735,1.4626455264165998
12,Austin,Jan 13,Apple (Gala),4134,148,3.6409423460485417,4.262548234919087
13,Austin,Jan 13,Onion,4159,464,8.805845877854154,2.4883937826612965
14,Austin,Jan 13,Kiwi,4030,494,3.59359170307871,6.252273811632768
15,Austin,Jan 13,Lemon,4958,180,2.3306426707189534,5.205055617517792
16,Austin,Jan 13,Grapes,4272,341,2.649801319371909,5.622421054192819
17,Austin,Jan 13,Strawberries,4323,162,3.0538057208526883,1.9054519465658815
18,Austin,Jan 13,Avocado,4225,395,5.049342469964177,5.26104577749502
19,Austin,Jan 13,Banana,4011,278,7.575402681552806,6.528595610894263
20,Austin,Jan 13,Apple (Gala),4134,485,2.2629258784931157,3.6988909299485386
21,Austin,Jan 13,Avocado,4225,462,2.949444533744827,1.9247539548901842
22,Austin,Jan 13,Orange,4012,278,6.491620589606464,5.871316306199879
23,Austin,Jan 13,Lemon,4958,395,9.148617418739015,2.3328662261134014
24,Austin,Jan 13,Mushroom,4650,475,1.910061075910926,2.1935976871987806
25,Austin,Jan 13,Lemon,4958,161,9.364404641184956,2.125314756901935
26,Austin,Jan 13,Grapes,4272,485,1.6606770175741987,6.22835994840134
27,Austin,Jan 13,Eggplant,4081,286,5.154165650601499,5.286855955282227
28,Austin,Jan 13,Lemon,4958,225,7.075462720962242,5.839702363847755
29,Austin,Jan 13,Apple (Fuji),4131,405,8.48130205841735,1.5666465917835013
30,Austin,Jan 13,Apple (Fuji),4131,189,10.956750592915341,5.3268054678570484
31,Austin,Jan 13,Lemon,4958,359,2.732788508804515,1.1273846611380578
32,Austin,Jan 13,Peach,4404,162,6.892292710999027,4.2080605929018935
33,Austin,Jan 13,Banana,4011,410,10.596847184794024,1.3317646960727871
34,Austin,Jan 13,Kiwi,4030,240,5.464421178749763,5.145750876190141
35,Austin,Jan 13,Strawberries,4323,224,7.117693582014181,5.136510668811389
36,Austin,Jan 13,Blueberries,4240,319,9.795307455281728,1.4305847168667243
37,Austin,Jan 13,Banana,4011,135,1.6465468485839667,2.9827842593891547
38,Austin,Jan 13,Peach,4404,139,9.779124068282545,5.131418824801222
39,Austin,Jan 13,Avocado,4225,491,6.534269452816807,3.4588725957088173
40,Austin,Jan 13,Peach,4404,199,10.719767804653385,1.412283221865073
41,Austin,Jan 13,Lychee,4309,462,9.108273267722689,2.9167378433281557
42,Austin,Jan 13,Eggplant,4081,452,2.5868375337449834,5.239222036465072
43,Austin,Jan 13,Strawberries,4323,290,2.993650391837582,3.690281214332208
44,Austin,Jan 13,Apricot,3302,171,10.662112911976875,5.619791016122327
45,Austin,Jan 13,Pear,4412,414,5.751406387239695,6.143509204173461
46,Austin,Jan 13,Blueberries,4240,357,2.0967227099230517,4.900679803942331
