,city,date,product,prodcode,quantity,weight_lb,price_usd
78,Boston,Jan 22,Mushroom,4650,286,7.350945814419538,4.302177839702927
79,Boston,Jan 22,Apple (Fuji),4131,291,4.240724138147198,2.8001926947850735
80,Boston,Jan 22,Apple (Fuji),4131,356,6.079192360350863,3.4491149835754187
81,Boston,Jan 22,Kiwi,4030,135,2.5473006480140614,3.7176198966568337
82,Boston,Jan 22,Apple (Gala),4134,135,3.547613793727942,5.275123176304624
83,Boston,Jan 22,Mushroom,4650,364,7.8908281996380545,6.167436062614434
84,Boston,Jan 22,Mushroom,4650,441,9.401777490298265,4.102367499517277
85,Boston,Jan 22,Onion,4159,353,8.347491429396905,1.2010604343609885
86,Boston,Jan 22,Lychee,4309,152,3.1401482820976527,4.791797038423829
87,Boston,Jan 22,Tomato,4796,317,5.738478640606627,2.8174326855456457
88,Boston,Jan 22,Apricot,3302,209,4.436427136440762,3.780397827993147
89,Boston,Jan 22,Apple (Fuji),4131,409,4.131413148459979,1.9512224601581694
90,Boston,Jan 22,Tomato,4796,380,4.18041481974069,3.648502436489798
91,Boston,Jan 22,Eggplant,4081,326,7.776997386431322,5.767502709664405
92,Boston,Jan 22,Lychee,4309,314,6.158781869267114,4.925842096004636
93,Boston,Jan 22,Eggplant,4081,396,1.307148986007087,5.132933838549071
94,Boston,Jan 22,Mushroom,4650,143,3.8624963197624314,2.769814656022936
95,Boston,Jan 22,Onion,4159,110,6.661683287005872,1.745438221632503
96,Boston,Jan 22,Blueberries,4240,208,5.226037747645751,1.9346791691146792
97,Boston,Jan 22,Grapes,4272,343,6.740806853887626,4.762300172960386
98,Boston,Jan 22,Lemon,4958,270,3.1067236614180733,1.9831191981444136
99,Boston,Jan 22,Kiwi,4030,179,9.50486528107431,3.1963816384319217
100,Boston,Jan 22,Peach,4404,138,5.291401251615025,4.953327665943653
101,Boston,Jan 22,Avocado,4225,404,1.825775884022005,5.712242613337003
102,Boston,Jan 22,Corn,4078,254,5.88110846884083,6.324711335264147
103,Boston,Jan 22,Orange,4012,233,7.7137220907257875,5.135595824243501
104,Boston,Jan 22,Blueberries,4240,244,9.204702802561224,6.001355140958913
105,Boston,Jan 22,Banana,4011,401,1.7864399479236455,2.8335832031676547
0,Boston,Jan 29,Lychee,4309,273,3.004328288137913,4.127073562145234
1,Boston,Jan 29,Eggplant,4081,482,9.07123269464355,6.351645888085478
2,Boston,Jan 29,Blueberries,4240,499,6.829207750293427,4.46163578380365
3,Boston,Jan 29,Tomato,4796,227,1.9840090493438767,5.11507779059466
4,Boston,Jan 29,Orange,4012,188,10.11181609001942,2.741215802053921
5,Boston,Jan 29,Strawberries,4323,493,2.150306117651053,4.458749952167273
6,Boston,Jan 29,Onion,4159,163,2.0393933764426038,5.366775200609118
7,Boston,Jan 29,Cucumber,4062,485,2.9171630640514197,2.684690568037331
8,Boston,Jan 29,Tomato,4796,168,1.3852798162028195,2.2576216821558774
9,Boston,Jan 29,Kiwi,4030,279,2.140491784526967,1.2813477829564364
10,Boston,Jan 29,Strawberries,4323,126,10.2086908608675,5.887813362316229
11,Boston,Jan 29,Orange,4012,275,4.53944552987814,5.751310798944906
12,Boston,Jan 29,Kiwi,4030,114,1.5667406628606841,4.723826943337918
13,Boston,Jan 29,Apricot,3302,116,1.5215665589552374,4.7395227118628105
14,Boston,Jan 29,Tomato,4796,357,10.01624076687731,2.79949599634856
15,Boston,Jan 29,Corn,4078,292,2.534470851044171,2.487350667384453
16,Boston,Jan 29,Eggplant,4081,189,3.6454068559221926,6.2988360277609905
17,Boston,Jan 29,Blueberries,4240,189,3.6167826308170334,6.0675871049985295
18,Boston,Jan 29,Onion,4159,236,6.331503736134619,4.240130827436224
19,Boston,Jan 29,Lychee,4309,318,5.587529508187436,3.3161963793914766
20,Boston,Jan 29,Cucumber,4062,201,2.8137110565323384,5.907037496706471
21,Boston,Jan 29,Orange,4012,470,4.801705870591104,1.2103561249328778
22,Boston,Jan 29,Avocado,4225,151,1.3805642869789154,3.547266005910933
23,Boston,Jan 29,Mushroom,4650,288,4.5617611849214885,4.320602712361143
24,Boston,Jan 29,Lemon,4958,349,7.984737504902297,3.4763034039875493
25,Boston,Jan 29,Strawberries,4323,347,5.414349310472608,3.3449488311540336
26,Boston,Jan 29,Peach,4404,420,3.317366452026181,4.118289541942068
27,Boston,Jan 29,Blueberries,4240,438,2.1043820605613295,1.219345472776331
28,Boston,Jan 29,Lemon,4958,123,2.1946743531152606,3.6951691316440702
29,Boston,Jan 29,Lychee,4309,103,7.640039111999795,3.444367214245722
30,Boston,Jan 29,Apricot,3302,382,1.2605596968671309,1.4074781458126382
31,Boston,Jan 29,Pear,4412,286,9.654741858458147,2.608664712077007
32,Boston,Jan 29,Avocado,4225,471,10.374482481344604,4.342237546481193
33,Boston,Jan 29,Apple (Gala),4134,403,3.3868587438249964,2.507472318969667
34,Boston,Jan 29,Kiwi,4030,433,2.6914558508200574,3.6742873640265317
35,Boston,Jan 29,Apricot,3302,313,10.571198408328929,2.81990155254025
36,Boston,Jan 29,Peach,4404,144,4.9281463349005215,3.4970498910639436
37,Boston,Jan 29,Mushroom,4650,349,7.792084873118439,4.52140256962739
38,Boston,Jan 29,Mushroom,4650,109,7.440313880192116,1.4328215499641375
39,Boston,Jan 29,Lemon,4958,455,1.7483712491346524,3.8670331251574686
40,Boston,Jan 29,Blueberries,4240,388,1.8051434469409289,4.012740622647107
41,Boston,Jan 29,Cucumber,4062,221,4.5348560024518525,3.2897432294208557
42,Boston,Jan 29,Tomato,4796,189,9.033697133930401,3.925922859832645
43,Boston,Jan 29,Eggplant,4081,356,3.399779660673812,3.1208582826890052
44,Boston,Jan 29,Tomato,4796,249,2.6786426177481193,1.633243261743337
45,Boston,Jan 29,Pear,4412,162,8.479331362550148,5.174662287486718
46,Boston,Jan 29,Strawberries,4323,100,2.982497478625737,4.496655655582436
47,Boston,Jan 29,Kiwi,4030,300,4.312609744933434,4.8228391941171145
48,Boston,Jan 29,Pear,4412,481,4.803451702208259,5.096855952078477
49,Boston,Jan 29,Avocado,4225,377,5.033529172907584,2.0667009399272502
50,Boston,Jan 29,Lemon,4958,168,2.893621689779684,4.645160785550252
51,Boston,Jan 29,Cucumber,4062,376,5.6120756928576165,6.45150468046777
52,Boston,Jan 29,Corn,4078,156,10.767379046650603,3.3980070577468724
53,Boston,Jan 29,Peach,4404,305,8.249631307157689,4.709640277456493
54,Boston,Jan 29,Apricot,3302,432,3.4302449217764663,4.81025561564602
55,Boston,Jan 29,Tomato,4796,277,5.503810257161968,3.181847567111254
56,Boston,Jan 29,Apricot,3302,285,5.33437583767809,5.07218569542747
57,Boston,Jan 29,Grapes,4272,455,9.540835228422658,3.1997770761605353
58,Boston,Jan 29,Banana,4011,249,3.5468502616509796,1.2304470403119923
59,Boston,Jan 29,Onion,4159,147,6.4334152550436565,1.5239804823882879
60,Boston,Jan 29,Corn,4078,439,2.813607537932694,5.413817235524767
61,Boston,Jan 29,Apricot,3302,251,5.751371258683503,5.291879920195789
62,Boston,Jan 29,Banana,4011,463,9.15521420200821,4.4428514132974675
63,Boston,Jan 29,Strawberries,4323,169,5.677086267783307,3.081248739291914
64,Boston,Jan 29,Strawberries,4323,130,10.341136680939236,2.2984328432008625
65,Boston,Jan 29,Pear,4412,471,10.975939253252001,4.701103810360656
66,Boston,Jan 29,Eggplant,4081,188,8.483953720424324,5.391669887141325
67,Boston,Jan 29,Blueberries,4240,186,1.7798207483021544,1.7241744809085504
68,Boston,Jan 29,Apple (Fuji),4131,346,3.7507382273674015,4.522971088089981
69,Boston,Jan 29,Corn,4078,418,10.229677215847188,2.396808624523692
70,Boston,Jan 29,Corn,4078,424,6.350210026535206,1.8059662964893506
71,Boston,Jan 29,Eggplant,4081,326,1.540096259210259,2.8781443068524823
72,Boston,Jan 29,Lemon,4958,433,7.264320260845126,4.543711387459189
73,Boston,Jan 29,Peach,4404,388,10.04950222647749,1.145410150079988
74,Boston,Jan 29,Eggplant,4081,493,5.722735165013001,5.230789524642751
75,Boston,Jan 29,Eggplant,4081,330,6.835138796712273,2.760509887500666
76,Boston,Jan 29,Orange,4012,263,6.248424232820981,3.709107104712166
77,Boston,Jan 29,Strawberries,4323,496,5.761073297983967,3.5574241529917345
78,Boston,Jan 29,Pear,4412,480,7.999795694742352,2.7143799400888384
79,Boston,Jan 29,Banana,4011,420,5.204253116971813,1.9771888673072682
80,Boston,Jan 29,Eggplant,4081,319,8.693591232714244,3.0272739086300136
81,Boston,Jan 29,Grapes,4272,103,10.906057700631209,4.892946796282195
82,Boston,Jan 29,Lemon,4958,239,4.167802898189985,4.372463160450571
83,Boston,Jan 29,Eggplant,4081,239,8.984284085128458,3.433255435456522
84,Boston,Jan 29,Orange,4012,440,7.8308390005724515,1.5274428195785732
85,Boston,Jan 29,Banana,4011,276,7.877607841813006,5.996575950318948
86,Boston,Jan 29,Banana,4011,428,6.565503393113613,5.110629296535627
87,Boston,Jan 29,Apple (Gala),4134,185,7.761771395499819,5.022776318271645
88,Boston,Jan 29,Apple (Fuji),4131,481,6.701512272213586,2.018550078640692
89,Boston,Jan 29,Pear,4412,220,4.830581112741493,6.43938807155937
90,Boston,Jan 29,Orange,4012,428,5.415378676285036,2.4858168075094
91,Boston,Jan 29,Apricot,3302,439,2.2846737901447343,2.9979592334944756
92,Boston,Jan 29,Cucumber,4062,375,7.943036312866026,3.37994557202328
93,Boston,Jan 29,Orange,4012,204,10.970250084460714,5.3938031222438445
94,Boston,Jan 29,Apple (Fuji),4131,475,5.362688077869826,3.6672516707563774
95,Boston,Jan 29,Lemon,4958,417,5.360733212903142,4.47066998356022
96,Boston,Jan 29,Apricot,3302,229,9.160305288690143,2.9567381189204753
97,Boston,Jan 29,Lychee,4309,342,9.552716376888567,5.568798724352383
98,Boston,Jan 29,Tomato,4796,416,9.329991587297991,1.7222371740732343
99,Boston,Jan 29,Corn,4078,234,5.5655190589837735,5.6603357279906055
100,Boston,Jan 29,Mushroom,4650,132,3.2701143096201126,5.0461724630091345
101,Boston,Jan 29,Peach,4404,293,5.1806283792248,3.029293226916343
102,Boston,Jan 29,Tomato,4796,272,7.890591927827336,1.8824136976851151
103,Boston,Jan 29,Blueberries,4240,305,8.551512869796717,1.8443451597355307
104,Boston,Jan 29,Tomato,4796,241,6.8035268210573125,3.671928942226805
105,Boston,Jan 29,Corn,4078,167,1.1680781507398934,3.620457608974539
106,Boston,Jan 29,Eggplant,4081,326,9.473846311867238,4.0843296940671285
107,Boston,Jan 29,Apple (Fuji),4131,128,7.259474122081884,5.386636268021539
108,Boston,Jan 29,Peach,4404,360,7.858163008093834,5.4217893970431765
109,Boston,Jan 29,Kiwi,4030,209,2.658743705949746,2.2694560243049637
110,Boston,Jan 29,Lychee,4309,368,10.264102184399963,4.0370104852132505
111,Boston,Jan 29,Onion,4159,161,4.271420072158799,2.81605803235434
112,Boston,Jan 29,Onion,4159,391,6.979631298198365,3.720366132236086
113,Boston,Jan 29,Lychee,4309,230,6.036023188824766,5.324868144374341
114,Boston,Jan 29,Banana,4011,466,2.1123866022797304,3.2751359339104966
115,Boston,Jan 29,Blueberries,4240,419,9.051084515312688,1.4852610673056916
116,Boston,Jan 29,Orange,4012,153,7.737224000692368,2.879931689845398
117,Boston,Jan 29,Peach,4404,405,1.3043375605251641,4.995919955684804
118,Boston,Jan 29,Blueberries,4240,219,8.959170311503113,3.413610229641199
119,Boston,Jan 29,Pear,4412,150,5.715845233481378,4.138642917526886
120,Boston,Jan 29,Pear,4412,390,4.054515729355626,3.122878619027324
121,Boston,Jan 29,Peach,4404,377,1.8104266550159083,5.205432089301758
122,Boston,Jan 29,Eggplant,4081,113,1.9986846537096428,3.136383515340276
123,Boston,Jan 29,Orange,4012,302,6.8669709943002095,1.2348134230356664
124,Boston,Jan 29,Kiwi,4030,309,2.3634768965421245,2.230797077668831
125,Boston,Jan 29,Lemon,4958,260,9.311486783600413,1.4066415183711798
126,Boston,Jan 29,Pear,4412,427,10.249352793931031,1.2638785345712678
127,Boston,Jan 29,Pear,4412,476,5.040367024741136,3.9064218729268765
128,Boston,Jan 29,Mushroom,4650,317,3.4352629876229916,3.7439835861092434
129,Boston,Jan 29,Mushroom,4650,208,1.950366643141024,3.215150964818895
130,Boston,Jan 29,Orange,4012,379,6.896617418900132,6.542140807979741
131,Boston,Jan 29,Apricot,3302,217,1.1696916163899005,1.111300624231808
132,Boston,Jan 29,Pear,4412,126,5.233594448678196,5.006722008483485
133,Boston,Jan 29,Tomato,4796,178,5.951681194244885,5.418574451608584
134,Boston,Jan 29,Tomato,4796,338,9.681091723917053,3.6801228226628155
135,Boston,Jan 29,Avocado,4225,131,4.949743959028274,2.6502702405210585
136,Boston,Jan 29,Onion,4159,193,8.33129829906393,4.77554886720609
137,Boston,Jan 29,Grapes,4272,109,6.380561781371944,5.885133720142767
138,Boston,Jan 29,Banana,4011,462,2.7379655359778554,1.4949832435464487
139,Boston,Jan 29,Mushroom,4650,354,4.8644395733950665,4.8253457802580675
140,Boston,Jan 29,Peach,4404,149,10.990435379277915,3.9916966953547677
141,Boston,Jan 29,Grapes,4272,400,1.1043025935068727,5.732251462200657
142,Boston,Jan 29,Peach,4404,428,1.4421540804440156,2.32201047395356
143,Boston,Jan 29,Mushroom,4650,202,7.466551670804621,4.09013780488167
144,Boston,Jan 29,Tomato,4796,367,9.483487604581752,4.329504693415948
145,Boston,Jan 29,Kiwi,4030,334,1.8917747377185152,4.543787813070231
146,Boston,Jan 29,Apple (Gala),4134,411,3.027609505946748,3.0149125433759765
147,Boston,Jan 29,Grapes,4272,138,2.5588649548823015,2.455686536990106
148,Boston,Jan 29,Strawberries,4323,376,8.555330341169611,1.327353968541138
149,Boston,Jan 29,Kiwi,4030,451,3.4350173182319854,5.102462555188686
150,Boston,Jan 29,Corn,4078,413,5.798418311635033,1.8092549501685427
151,Boston,Jan 29,Avocado,4225,490,2.7854128608480098,1.9789071917999537
152,Boston,Jan 29,Cucumber,4062,298,10.315483872988262,1.7641172090312467
153,Boston,Jan 29,Tomato,4796,181,3.3032205535564576,2.949969825008884
154,Boston,Jan 29,Lychee,4309,351,6.72350163506344,3.8288803590927274
155,Boston,Jan 29,Tomato,4796,453,5.359988404531032,3.3219650282058866
156,Boston,Jan 29,Strawberries,4323,425,5.0832565669668845,3.2365644334582613
157,Boston,Jan 29,Lemon,4958,242,6.748388548288495,3.4872190713882447
158,Boston,Jan 29,Avocado,4225,437,2.3205517440102996,6.1059954584576195
0,Boston,Jan 13,Apricot,3302,114,10.919251587567851,1.924604863417335
1,Boston,Jan 13,Eggplant,4081,234,4.2056969799334185,1.488124833465554
2,Boston,Jan 13,Apple (Fuji),4131,262,9.239723700331524,1.3186577082611621
3,Boston,Jan 13,Orange,4012,173,9.477235424611719,1.9572923716856168
4,Boston,Jan 13,Tomato,4796,103,3.0380555653013293,5.5391476156888535
5,Boston,Jan 13,Blueberries,4240,223,9.36368254190311,5.452440606686287
6,Boston,Jan 13,Mushroom,4650,213,5.638966441270896,1.50304538293276
7,Boston,Jan 13,Apple (Fuji),4131,418,5.4556764778913935,4.564718326809817
8,Boston,Jan 13,Lemon,4958,220,6.5062310839770365,4.773635708051734
9,Boston,Jan 13,Apple (Gala),4134,210,8.027869122987614,6.4541540397563955
10,Boston,Jan 13,Apple (Gala),4134,485,5.170786966686137,4.491590247629211
11,Boston,Jan 13,Apple (Gala),4134,413,6.2567550690379,1.172200911701657
12,Boston,Jan 13,Strawberries,4323,102,1.7478771258844064,2.7909121507778765
13,Boston,Jan 13,Avocado,4225,218,5.921616903482937,4.590585861261935
14,Boston,Jan 13,Blueberries,4240,232,9.409277870389634,3.2799678340321408
15,Boston,Jan 13,Apple (Gala),4134,477,7.550130935455673,2.8590862954966725
16,Boston,Jan 13,Onion,4159,193,7.024472307786346,6.140413783164695
17,Boston,Jan 13,Pear,4412,131,4.853040462941863,5.695227563404479
18,Boston,Jan 13,Lychee,4309,161,10.297254420467652,3.307867568009533
19,Boston,Jan 13,Onion,4159,400,4.799704755330459,3.648417066107504
20,Boston,Jan 13,Apricot,3302,349,5.334574890276418,3.0195032560965047
21,Boston,Jan 13,Cucumber,4062,149,8.945862676273101,5.024673696979881
22,Boston,Jan 13,Corn,4078,307,4.088344017253258,2.896935954829678
23,Boston,Jan 13,Eggplant,4081,370,10.86940130579751,3.6541051351465286
24,Boston,Jan 13,Orange,4012,255,9.36279437490739,1.6102114963810892
25,Boston,Jan 13,Cucumber,4062,125,7.844254559301772,2.605764495814219
26,Boston,Jan 13,Blueberries,4240,209,8.203279843414203,3.773033841769211
27,Boston,Jan 13,Apricot,3302,236,9.919642946892418,2.065733296237886
28,Boston,Jan 13,Cucumber,4062,494,8.458465073932894,5.784281150228344
29,Boston,Jan 13,Apple (Gala),4134,352,5.723317519947887,2.6731421089731158
30,Boston,Jan 13,Banana,4011,485,9.741907465178521,1.2152047031791882
31,Boston,Jan 13,Corn,4078,274,1.415765511337668,2.94409531543497
32,Boston,Jan 13,Corn,4078,308,7.534007935458795,3.788629267504439
33,Boston,Jan 13,Pear,4412,231,5.548726970632561,4.8166104549542075
34,Boston,Jan 13,Corn,4078,373,4.930224221269601,5.5033040681388234
35,Boston,Jan 13,Avocado,4225,207,8.099779748497532,5.995385460811668
36,Boston,Jan 13,Apple (Fuji),4131,313,8.061185338418,2.3731149127939717
37,Boston,Jan 13,Apricot,3302,443,1.9954874088056387,2.206280112755485
38,Boston,Jan 13,Apple (Gala),4134,475,5.431497063930147,3.0209324358962477
39,Boston,Jan 13,Apricot,3302,446,8.075872954260559,5.425646397774108
40,Boston,Jan 13,Avocado,4225,231,1.972900475561619,4.518550505302847
41,Boston,Jan 13,Kiwi,4030,406,6.195000224374235,1.3337272595614196
42,Boston,Jan 13,Banana,4011,192,10.288095313287341,5.527846976090223
43,Boston,Jan 13,Pear,4412,239,3.011489223572426,5.54062477326952
44,Boston,Jan 13,Onion,4159,312,9.450558990356512,1.635826547536999
45,Boston,Jan 13,Apple (Fuji),4131,134,1.7240543290041388,4.148471786896699
46,Boston,Jan 13,Grapes,4272,278,7.640239333244972,5.955622351635248
47,Boston,Jan 13,Lychee,4309,410,8.21842289499473,1.3190691331634299
48,Boston,Jan 13,Cucumber,4062,500,2.285136737953872,4.804080372233876
49,Boston,Jan 13,Kiwi,4030,129,8.355365562113002,4.510915380460211
50,Boston,Jan 13,Pear,4412,112,9.147713549924084,4.007395559013822
51,Boston,Jan 13,Mushroom,4650,266,1.6775980881182477,6.359649404324592
52,Boston,Jan 13,Grapes,4272,243,5.484276871359907,4.631920185778291
53,Boston,Jan 13,Kiwi,4030,358,4.016154744382948,5.5951619233470415
54,Boston,Jan 13,Blueberries,4240,319,3.8901883104350423,1.6075198040576653
55,Boston,Jan 13,Pear,4412,355,6.211512256995776,3.943085372354836
56,Boston,Jan 13,Lychee,4309,470,7.189337829803117,3.087399149918929
57,Boston,Jan 13,Eggplant,4081,120,8.610951265087351,1.5533660613233224
58,Boston,Jan 13,Grapes,4272,459,4.314619918935932,3.557754432107322
59,Boston,Jan 13,Lemon,4958,317,8.087535123201087,3.4007470979355277
60,Boston,Jan 13,Lemon,4958,352,3.2000098082236947,1.8524780018720777
61,Boston,Jan 13,Strawberries,4323,389,10.254582057544031,4.671134477853776
62,Boston,Jan 13,Apricot,3302,139,8.331611657771283,4.156593379238621
63,Boston,Jan 13,Corn,4078,448,4.25800582037773,5.676535424566828
64,Boston,Jan 13,Blueberries,4240,185,5.914620454516262,5.414524263027125
65,Boston,Jan 13,Apple (Gala),4134,234,3.5986994135892023,3.3911648340523244
66,Boston,Jan 13,Tomato,4796,245,1.9923236651113259,3.069738904736005
67,Boston,Jan 13,Lychee,4309,288,8.052007761085406,3.2625484535470606
68,Boston,Jan 13,Blueberries,4240,323,1.4467744721332567,1.5592847146559508
69,Boston,Jan 13,Kiwi,4030,364,4.409459801320918,1.8887660987908022
70,Boston,Jan 13,Mushroom,4650,409,3.4020479327533395,5.1313762996811425
71,Boston,Jan 13,Lemon,4958,448,2.423323442321271,3.9151038062060257
72,Boston,Jan 13,Orange,4012,386,4.1096253091935075,4.5582463180413475
73,Boston,Jan 13,Avocado,4225,276,5.104801558190957,3.8214935851516203
74,Boston,Jan 13,Strawberries,4323,131,9.688658311194741,2.3075082747032867
75,Boston,Jan 13,Cucumber,4062,286,7.799144131666981,2.2665059606311844
76,Boston,Jan 13,Mushroom,4650,337,8.320896512293258,5.593190320325085
77,Boston,Jan 13,Orange,4012,295,4.760624407138676,1.201367923198268
78,Boston,Jan 13,Lychee,4309,186,7.4238418420311065,4.692920553521254
79,Boston,Jan 13,Strawberries,4323,415,7.9120387089205915,2.211125940340571
80,Boston,Jan 13,Mushroom,4650,464,3.279601446981542,5.941297068051063
81,Boston,Jan 13,Apple (Gala),4134,271,9.840439773723483,3.0708171165548266
82,Boston,Jan 13,Tomato,4796,461,2.285175752779469,6.258529710373842
83,Boston,Jan 13,Mushroom,4650,380,6.301579602318816,3.9316545411944395
84,Boston,Jan 13,Mushroom,4650,421,8.779003463475966,3.480077265086584
85,Boston,Jan 13,Lemon,4958,219,6.611373828444631,4.539189350348898
86,Boston,Jan 13,Kiwi,4030,136,3.705299290106632,1.563922707247548
87,Boston,Jan 13,Pear,4412,443,6.323683570930735,3.346164045878686
88,Boston,Jan 13,Apple (Fuji),4131,491,10.414016633317807,4.091666213376448
