,city,date,product,prodcode,quantity,weight_lb,price_usd
141,Atlanta,Jan 25,Onion,4159,264,7.086083563324064,1.4178655761294068
142,Atlanta,Jan 25,Avocado,4225,265,4.562571084848606,5.26038067068439
143,Atlanta,Jan 25,Orange,4012,322,9.403893995028922,3.2174930683337153
144,Atlanta,Jan 25,Corn,4078,146,10.614395583583974,1.152112344885245
145,Atlanta,Jan 25,Cucumber,4062,101,4.9030820823973045,2.137198548205197
146,Atlanta,Jan 25,Pear,4412,188,1.8857485122745858,3.5377618656726555
147,Atlanta,Jan 25,Mushroom,4650,204,7.6117169671226295,3.3296909312717617
148,Atlanta,Jan 25,Apple (Fuji),4131,103,2.6010081881657245,1.4047041564714164
149,Atlanta,Jan 25,Banana,4011,398,10.741302762110719,1.1932458135066555
150,Atlanta,Jan 25,Orange,4012,314,6.750225347653032,4.218842964642682
151,Atlanta,Jan 25,Pear,4412,114,6.052372122602538,1.4790143054211513
152,Atlanta,Jan 25,Peach,4404,361,9.21081308068242,3.6036359261721373
153,Atlanta,Jan 25,Strawberries,4323,117,10.396057988773101,3.2956018996424974
154,Atlanta,Jan 25,Kiwi,4030,368,5.346418884070591,1.1390880818013103
155,Atlanta,Jan 25,Strawberries,4323,248,3.628344701812603,5.878574237017893
156,Atlanta,Jan 25,Lychee,4309,229,7.41462010506075,1.494434774760157
157,Atlanta,Jan 25,Onion,4159,230,4.686252754274756,3.393998351902701
158,Atlanta,Jan 25,Lemon,4958,386,10.215483748610133,3.711487670103088
159,Atlanta,Jan 25,Corn,4078,189,8.080128746572882,4.120935897016898
160,Atlanta,Jan 25,Corn,4078,355,9.29387701356318,2.6681864137295634
161,Atlanta,Jan 25,Apricot,3302,315,7.651769530377352,1.2613606525352226
162,Atlanta,Jan 25,Peach,4404,352,9.588811362534763,1.6128169334493578
163,Atlanta,Jan 25,Pear,4412,456,6.01546632423997,2.6804478715872393
164,Atlanta,Jan 25,Tomato,4796,498,2.0035246242303404,3.9149208693066617
165,Atlanta,Jan 25,Onion,4159,191,3.2353791310219098,5.057613824284636
166,Atlanta,Jan 25,Lychee,4309,150,5.646320530748927,3.587914456636645
167,Atlanta,Jan 25,Apple (Gala),4134,375,6.81608007515315,1.6425339670618997
168,Atlanta,Jan 25,Grapes,4272,245,4.16685485590715,3.389310701424256
169,Atlanta,Jan 25,Pear,4412,349,10.587705542775803,1.4828208952909336
170,Atlanta,Jan 25,Onion,4159,138,2.379768167855218,2.190819833101705
171,Atlanta,Jan 25,Cucumber,4062,473,3.0736233091214675,5.893849401525222
172,Atlanta,Jan 25,Lemon,4958,499,8.80581264172215,2.693693372095004
173,Atlanta,Jan 25,Banana,4011,199,1.8427497949218379,2.444949178514071
174,Atlanta,Jan 25,Orange,4012,305,4.0894571914104745,2.804919766285457
0,Atlanta,Jan 24,Blueberries,4240,178,4.881825846061111,4.683782002795488
1,Atlanta,Jan 24,Cucumber,4062,350,1.8595591133227574,2.298944681324065
2,Atlanta,Jan 24,Cucumber,4062,179,9.635283245309257,1.6682287886738778
3,Atlanta,Jan 24,Avocado,4225,340,4.307506697485223,1.6410044675227256
4,Atlanta,Jan 24,Lemon,4958,113,2.9052747930632905,4.9761408126447355
5,Atlanta,Jan 24,Banana,4011,478,7.38498321173247,6.2121777341468265
6,Atlanta,Jan 24,Tomato,4796,358,3.855266113765538,5.230828508990817
7,Atlanta,Jan 24,Eggplant,4081,259,6.525246720039286,3.697306333947927
8,Atlanta,Jan 24,Apricot,3302,257,8.90561822212767,6.543132067914121
9,Atlanta,Jan 24,Eggplant,4081,192,7.253606138797477,2.725864635803737
10,Atlanta,Jan 24,Strawberries,4323,410,3.5623903396772225,6.498217531153933
11,Atlanta,Jan 24,Onion,4159,352,6.722701679007151,4.147431810293347
12,Atlanta,Jan 24,Mushroom,4650,165,8.417678964650259,3.6292146642459557
13,Atlanta,Jan 24,Apricot,3302,254,7.405239365273156,2.2559116813587026
14,Atlanta,Jan 24,Apple (Fuji),4131,326,9.721518650627695,5.803722504898906
15,Atlanta,Jan 24,Apple (Fuji),4131,473,3.4411918926751244,5.278308051428758
16,Atlanta,Jan 24,Avocado,4225,166,8.910253596468829,1.2436575172701851
17,Atlanta,Jan 24,Apple (Gala),4134,299,9.990825157356449,3.526692540291697
18,Atlanta,Jan 24,Apple (Gala),4134,282,3.5066873269621284,3.558429260994308
19,Atlanta,Jan 24,Mushroom,4650,368,1.4762790202395992,3.826593348197639
20,Atlanta,Jan 24,Eggplant,4081,370,5.583753891428933,3.1503851185785607
21,Atlanta,Jan 24,Peach,4404,147,9.394980070879683,5.733477829396725
22,Atlanta,Jan 24,Cucumber,4062,107,5.705390053149313,5.745866749924608
23,Atlanta,Jan 24,Mushroom,4650,372,6.738124230806716,2.977776944427751
24,Atlanta,Jan 24,Lemon,4958,290,5.673613118496724,4.034158525895328
25,Atlanta,Jan 24,Avocado,4225,414,6.439970038481989,6.394037953251973
26,Atlanta,Jan 24,Orange,4012,215,7.985561232664623,5.505870843562298
27,Atlanta,Jan 24,Apricot,3302,249,9.481426740810276,5.525214813556523
28,Atlanta,Jan 24,Pear,4412,402,2.5794878975721076,3.151513428799808
29,Atlanta,Jan 24,Apple (Gala),4134,113,1.8638109801802785,4.279887039470487
30,Atlanta,Jan 24,Onion,4159,489,3.060027956264094,4.397896358068102
31,Atlanta,Jan 24,Corn,4078,328,9.539295076346026,2.607184075191617
32,Atlanta,Jan 24,Lemon,4958,106,5.623277917434462,5.625191221036949
33,Atlanta,Jan 24,Peach,4404,236,9.387882470572368,3.2538406937615947
34,Atlanta,Jan 24,Apple (Gala),4134,396,6.990075626480394,2.3648948191199453
35,Atlanta,Jan 24,Kiwi,4030,367,8.883463413920254,2.0368497334653513
36,Atlanta,Jan 24,Strawberries,4323,321,7.024015604285524,3.201409489871003
37,Atlanta,Jan 24,Apricot,3302,200,2.459125090693124,4.24086239959579
38,Atlanta,Jan 24,Orange,4012,326,4.722587872645818,5.465865776082501
39,Atlanta,Jan 24,Blueberries,4240,154,10.144091324624606,1.3754565357463435
40,Atlanta,Jan 24,Onion,4159,304,7.538826100458391,1.4381107014138252
41,Atlanta,Jan 24,Apple (Gala),4134,145,10.731821606284939,4.3458128426224
42,Atlanta,Jan 24,Eggplant,4081,492,9.364637757418677,1.827246778085828
43,Atlanta,Jan 24,Peach,4404,339,6.0046533236047255,5.404282207973302
44,Atlanta,Jan 24,Blueberries,4240,118,5.330838039400987,1.665814622445032
45,Atlanta,Jan 24,Onion,4159,367,2.1213874281151224,5.182364980247804
46,Atlanta,Jan 24,Pear,4412,399,6.667625588853844,5.617354986746796
47,Atlanta,Jan 24,Apricot,3302,390,1.3494260443374515,4.540619514905848
48,Atlanta,Jan 24,Blueberries,4240,417,4.260120474174619,6.37104331413284
49,Atlanta,Jan 24,Cucumber,4062,406,4.684267437644303,4.902798787597567
50,Atlanta,Jan 24,Peach,4404,404,6.424217990506441,6.514653303101659
51,Atlanta,Jan 24,Apple (Gala),4134,237,8.921746599744075,5.369993826397695
52,Atlanta,Jan 24,Apple (Fuji),4131,474,6.998210514965468,4.593988457368687
53,Atlanta,Jan 24,Cucumber,4062,391,7.394263523956761,3.38606920724269
54,Atlanta,Jan 24,Lychee,4309,496,6.605171204172075,1.1407932868693025
55,Atlanta,Jan 24,Eggplant,4081,273,9.984300053399057,6.508930091420189
56,Atlanta,Jan 24,Eggplant,4081,273,5.153081946168095,1.561504960549064
57,Atlanta,Jan 24,Apple (Gala),4134,446,3.875944932526909,5.27060234292876
58,Atlanta,Jan 24,Cucumber,4062,400,7.7165913261938845,6.1107676802435895
59,Atlanta,Jan 24,Strawberries,4323,200,1.4782190454658122,2.410066896141507
60,Atlanta,Jan 24,Strawberries,4323,285,2.8588431813521313,2.173043833486736
61,Atlanta,Jan 24,Apple (Gala),4134,466,2.6814449222525583,1.81073008060921
62,Atlanta,Jan 24,Strawberries,4323,379,2.240663363458589,3.9943374837981542
63,Atlanta,Jan 24,Avocado,4225,334,2.228185548167676,4.698940630443395
64,Atlanta,Jan 24,Apricot,3302,399,8.21585864177905,5.040768118016422
65,Atlanta,Jan 24,Lychee,4309,173,7.26940456845332,6.361736063868739
66,Atlanta,Jan 24,Apple (Fuji),4131,248,10.667990302061662,6.311610740050674
67,Atlanta,Jan 24,Strawberries,4323,286,8.701426986791194,2.6833294005133213
68,Atlanta,Jan 24,Mushroom,4650,249,7.366227469360457,1.3645700345747174
69,Atlanta,Jan 24,Corn,4078,416,10.304726886725986,6.551706564053894
70,Atlanta,Jan 24,Onion,4159,197,9.941215432435275,5.318569908756763
71,Atlanta,Jan 24,Lemon,4958,131,5.280829589231871,4.10854334991891
72,Atlanta,Jan 24,Mushroom,4650,371,8.386891311453656,1.8976780541939662
73,Atlanta,Jan 24,Avocado,4225,232,6.099704053392634,1.5945936645381154
74,Atlanta,Jan 24,Onion,4159,260,6.969949987973087,3.4844285435043276
75,Atlanta,Jan 24,Blueberries,4240,338,4.698848893330433,3.5904897965025158
76,Atlanta,Jan 24,Mushroom,4650,178,1.2905427424702793,5.789102833974176
77,Atlanta,Jan 24,Apricot,3302,170,4.890013662492857,5.839746643346735
78,Atlanta,Jan 24,Cucumber,4062,426,7.75168413608335,4.324842375144363
79,Atlanta,Jan 24,Corn,4078,168,3.4734654169529677,6.025293520675041
80,Atlanta,Jan 24,Banana,4011,338,6.174292952404358,1.3877778640249745
81,Atlanta,Jan 24,Eggplant,4081,290,10.543293449631893,5.724982918030583
82,Atlanta,Jan 24,Lychee,4309,413,6.369515745178797,1.1779219502583147
83,Atlanta,Jan 24,Pear,4412,197,7.592896080180072,5.569041329342872
84,Atlanta,Jan 24,Eggplant,4081,302,1.7561633806442842,6.094514805497602
85,Atlanta,Jan 24,Apple (Fuji),4131,337,8.685148644354195,3.525889928592369
86,Atlanta,Jan 24,Banana,4011,316,1.438915181462653,5.763415233488195
87,Atlanta,Jan 24,Peach,4404,419,10.58375774768647,1.3883494112174959
88,Atlanta,Jan 24,Lemon,4958,263,10.878664012253285,4.2771633303724235
89,Atlanta,Jan 24,Apple (Gala),4134,329,1.168394178664312,2.803926725080237
90,Atlanta,Jan 24,Grapes,4272,173,1.2672079674433918,3.8098919658456
91,Atlanta,Jan 24,Kiwi,4030,343,7.115472021233291,5.242778263660148
92,Atlanta,Jan 24,Apricot,3302,117,10.3239361055661,5.601377194770612
93,Atlanta,Jan 24,Blueberries,4240,467,8.73764382749796,3.595667767710984
94,Atlanta,Jan 24,Lychee,4309,142,9.007689822604881,3.463325049285777
95,Atlanta,Jan 24,Banana,4011,227,9.218399528041482,4.1634269027505075
96,Atlanta,Jan 24,Kiwi,4030,158,9.988223873940298,3.136833545542322
97,Atlanta,Jan 24,Eggplant,4081,383,9.582637002458796,5.546951802470722
98,Atlanta,Jan 24,Banana,4011,431,6.300757222995163,6.534289813856595
99,Atlanta,Jan 24,Orange,4012,230,3.979728941782378,5.37971375011839
100,Atlanta,Jan 24,Grapes,4272,136,3.7460842491826045,2.7807184166973458
101,Atlanta,Jan 24,Pear,4412,229,4.06136850391049,5.185330911446363
102,Atlanta,Jan 24,Onion,4159,197,5.403780082194135,6.106465999525972
103,Atlanta,Jan 24,Avocado,4225,278,1.3318732199026273,1.8196287142578513
104,Atlanta,Jan 24,Lemon,4958,436,5.5667357217753315,3.1988750155083836
105,Atlanta,Jan 24,Apple (Gala),4134,125,2.7154962833970786,3.128973929351196
106,Atlanta,Jan 24,Tomato,4796,277,5.137914873939008,1.912161969486624
107,Atlanta,Jan 24,Peach,4404,296,8.363002828322351,4.271648768126034
108,Atlanta,Jan 24,Peach,4404,217,10.240248493291439,1.3788181741489098
109,Atlanta,Jan 24,Kiwi,4030,198,3.007516909949482,3.6645997989922763
110,Atlanta,Jan 24,Apple (Gala),4134,134,6.0423431111266845,1.237897754320875
111,Atlanta,Jan 24,Avocado,4225,348,4.8845093012554575,2.123938896134496
112,Atlanta,Jan 24,Peach,4404,338,10.604858035361396,5.298462212807499
113,Atlanta,Jan 24,Apple (Gala),4134,257,10.910508175217547,1.238536649174057
114,Atlanta,Jan 24,Peach,4404,166,9.899371033906938,5.7376520640915265
115,Atlanta,Jan 24,Avocado,4225,393,1.7320655391551556,2.2027358435094357
116,Atlanta,Jan 24,Lemon,4958,412,3.8261137617053467,2.473058304656297
117,Atlanta,Jan 24,Apple (Fuji),4131,436,4.564743691543118,5.692723694629968
118,Atlanta,Jan 24,Eggplant,4081,332,3.760333569440991,4.841814977605828
119,Atlanta,Jan 24,Mushroom,4650,457,7.26693297487218,3.148641534871422
120,Atlanta,Jan 24,Eggplant,4081,325,1.1083855367265643,4.372944003692829
121,Atlanta,Jan 24,Cucumber,4062,210,7.010731272841804,6.022245166962967
122,Atlanta,Jan 24,Corn,4078,262,9.70408977882471,6.428515569563024
123,Atlanta,Jan 24,Orange,4012,450,5.148191869049334,6.203729225462303
124,Atlanta,Jan 24,Avocado,4225,399,10.078498477744871,2.02753374716267
125,Atlanta,Jan 24,Apple (Gala),4134,106,4.017500541498885,3.5082066216506065
126,Atlanta,Jan 24,Tomato,4796,422,3.480837995023467,4.3905802612658595
127,Atlanta,Jan 24,Kiwi,4030,180,10.497681972151623,5.080094476486557
128,Atlanta,Jan 24,Corn,4078,310,9.298664346570149,1.619259945023805
129,Atlanta,Jan 24,Cucumber,4062,474,5.87723491624929,2.227254360471852
130,Atlanta,Jan 24,Banana,4011,481,3.4548607757780703,3.07414886392653
131,Atlanta,Jan 24,Pear,4412,418,1.585193654242903,3.706285685673356
132,Atlanta,Jan 24,Avocado,4225,168,4.935580201237463,6.023123076092452
133,Atlanta,Jan 24,Mushroom,4650,328,1.3692726989509538,2.529839661344886
134,Atlanta,Jan 24,Apple (Gala),4134,451,3.8741092810640114,5.665903921728023
135,Atlanta,Jan 24,Avocado,4225,141,7.406559701100924,1.9624706809641794
136,Atlanta,Jan 24,Blueberries,4240,158,3.7167121707694606,2.099305942445062
137,Atlanta,Jan 24,Kiwi,4030,391,6.374170306534507,2.917374960752204
138,Atlanta,Jan 24,Lychee,4309,234,4.924010957009159,5.305600360524841
139,Atlanta,Jan 24,Eggplant,4081,452,6.794528977922164,2.761537068663165
140,Atlanta,Jan 24,Kiwi,4030,221,5.974648251198233,2.778833659272641
141,Atlanta,Jan 24,Pear,4412,259,9.033753507887013,3.6800574112217874
142,Atlanta,Jan 24,Eggplant,4081,220,1.8510873986873777,3.5710065762046725
143,Atlanta,Jan 24,Banana,4011,264,4.708194871060551,1.5121730539482088
144,Atlanta,Jan 24,Strawberries,4323,145,3.4324137320974843,6.0445304863620555
145,Atlanta,Jan 24,Onion,4159,252,9.764103872142734,5.10757943559438
146,Atlanta,Jan 24,Apricot,3302,488,6.862131595425308,4.8345631512580445
147,Atlanta,Jan 24,Onion,4159,198,3.0007020968245346,3.702814677753486
148,Atlanta,Jan 24,Kiwi,4030,122,10.346816205512733,1.2150254069361837
149,Atlanta,Jan 24,Peach,4404,331,10.938556384202094,1.1481426272308455
150,Atlanta,Jan 24,Banana,4011,340,1.860681890207343,2.7783144565997646
151,Atlanta,Jan 24,Avocado,4225,106,3.287037240318023,2.844566958397627
152,Atlanta,Jan 24,Tomato,4796,215,4.861230729613453,1.3503976137377323
153,Atlanta,Jan 24,Strawberries,4323,474,3.805051214178093,4.77297642142512
154,Atlanta,Jan 24,Strawberries,4323,489,1.6073825514409692,6.378474482824095
155,Atlanta,Jan 24,Banana,4011,304,4.619667451921851,1.286860972433351
156,Atlanta,Jan 24,Corn,4078,384,8.343689708248712,5.784795161476359
157,Atlanta,Jan 24,Banana,4011,303,5.027897814102471,5.514631846826524
158,Atlanta,Jan 24,Grapes,4272,389,8.138230631686747,4.529732807562687
159,Atlanta,Jan 24,Corn,4078,128,10.624582745018415,5.456638626661152
160,Atlanta,Jan 24,Lychee,4309,137,6.192312795319595,6.347912732418627
161,Atlanta,Jan 24,Apple (Gala),4134,415,5.296454503643327,1.4468498248839752
162,Atlanta,Jan 24,Blueberries,4240,170,5.2193178738234565,4.258790608868003
163,Atlanta,Jan 24,Apple (Fuji),4131,398,5.436365171871149,6.525848289392889
164,Atlanta,Jan 24,Kiwi,4030,328,2.550981860235334,1.278517981315963
165,Atlanta,Jan 24,Orange,4012,459,10.150181986996905,2.833567244722508
166,Atlanta,Jan 24,Apricot,3302,192,7.65617992291227,5.657737988419831
167,Atlanta,Jan 24,Pear,4412,185,2.1352368775289507,5.4931789264315745
168,Atlanta,Jan 24,Pear,4412,347,7.195879038958811,5.557088695955463
169,Atlanta,Jan 24,Cucumber,4062,281,2.32425123276189,6.255057502561249
170,Atlanta,Jan 24,Strawberries,4323,418,4.2369647118728615,4.496788248210215
171,Atlanta,Jan 24,Apricot,3302,212,9.639773665950635,6.500307069416158
172,Atlanta,Jan 24,Lychee,4309,403,4.018933947943151,5.369862292800099
173,Atlanta,Jan 24,Corn,4078,337,2.859213199838996,2.873268265533261
0,Atlanta,Jan 12,Grapes,4272,108,8.768075402989053,4.0873085218714555
1,Atlanta,Jan 12,Blueberries,4240,323,5.9287531521171335,5.898556209309027
2,Atlanta,Jan 12,Kiwi,4030,467,3.9495327137876304,1.9948042349657045
3,Atlanta,Jan 12,Onion,4159,314,8.770164978131653,5.5941204446367925
4,Atlanta,Jan 12,Banana,4011,480,5.489917074539699,1.7632503524888308
5,Atlanta,Jan 12,Peach,4404,469,9.808479421446101,1.8723169064847753
6,Atlanta,Jan 12,Banana,4011,363,7.938498139055446,1.6678461791248993
7,Atlanta,Jan 12,Cucumber,4062,386,5.600579190556892,6.40414000118617
8,Atlanta,Jan 12,Mushroom,4650,418,8.728657076135278,6.065593819390052
9,Atlanta,Jan 12,Strawberries,4323,129,7.88321946731303,5.6806578717892995
10,Atlanta,Jan 12,Mushroom,4650,299,6.893317155586556,1.206498801498674
11,Atlanta,Jan 12,Avocado,4225,226,8.570718626491725,5.577227845229209
12,Atlanta,Jan 12,Strawberries,4323,416,2.404710959456861,6.361534953140654
13,Atlanta,Jan 12,Peach,4404,418,3.867392708035186,3.6605881811352448
14,Atlanta,Jan 12,Eggplant,4081,333,4.095419104397298,2.5975184629438446
15,Atlanta,Jan 12,Apricot,3302,491,8.659726652223618,6.166730634542183
16,Atlanta,Jan 12,Mushroom,4650,112,1.4715781325241553,3.028491690894589
17,Atlanta,Jan 12,Pear,4412,351,2.4271076176315547,4.99532463985961
18,Atlanta,Jan 12,Pear,4412,287,1.5624563389690593,5.900669887568802
19,Atlanta,Jan 12,Blueberries,4240,409,7.020628596027382,3.444138562330045
20,Atlanta,Jan 12,Mushroom,4650,311,4.655945530184545,3.6901886202627794
21,Atlanta,Jan 12,Apple (Fuji),4131,352,1.5409620305988938,3.003378783958033
22,Atlanta,Jan 12,Blueberries,4240,191,9.964528835285456,6.146680780593306
23,Atlanta,Jan 12,Strawberries,4323,369,3.577358474559151,1.8826039837673307
24,Atlanta,Jan 12,Onion,4159,268,7.49748312518932,5.579425189434551
25,Atlanta,Jan 12,Cucumber,4062,233,2.1796315446961674,6.593402459658683
26,Atlanta,Jan 12,Blueberries,4240,369,10.76354802865535,6.260409619566054
27,Atlanta,Jan 12,Kiwi,4030,449,5.088988215033897,1.149375598318875
28,Atlanta,Jan 12,Lychee,4309,494,8.698389297910035,4.744622177816928
29,Atlanta,Jan 12,Cucumber,4062,295,5.822156318230555,5.340511004929431
30,Atlanta,Jan 12,Onion,4159,341,1.435465838457458,5.742327152192593
31,Atlanta,Jan 12,Cucumber,4062,166,3.8215608864557002,2.235989379719831
32,Atlanta,Jan 12,Pear,4412,418,3.172553718253039,2.8808709228411318
33,Atlanta,Jan 12,Lychee,4309,419,2.1482231164351107,6.509155039931648
34,Atlanta,Jan 12,Pear,4412,119,10.806790103460663,2.854367764107883
35,Atlanta,Jan 12,Corn,4078,179,10.326060274499469,4.747051447071136
36,Atlanta,Jan 12,Pear,4412,402,5.2471558439312505,4.508650191733614
37,Atlanta,Jan 12,Peach,4404,210,5.299775876360946,5.766716400883161
38,Atlanta,Jan 12,Strawberries,4323,486,7.305110828042962,4.0771110408473765
39,Atlanta,Jan 12,Cucumber,4062,143,7.6035407979739835,5.343381072767079
40,Atlanta,Jan 12,Lemon,4958,102,6.016419723397122,4.878587795328349
41,Atlanta,Jan 12,Blueberries,4240,136,7.576039990549908,1.1307489349506796
42,Atlanta,Jan 12,Pear,4412,208,6.297709246794693,4.511277363891714
43,Atlanta,Jan 12,Mushroom,4650,358,9.585305389715359,1.8050391520606355
44,Atlanta,Jan 12,Grapes,4272,362,2.7503078135894614,1.977288541640155
45,Atlanta,Jan 12,Blueberries,4240,395,9.345877923630178,5.046165093337186
46,Atlanta,Jan 12,Eggplant,4081,160,8.479763565957548,3.8050678874365986
47,Atlanta,Jan 12,Apple (Fuji),4131,223,3.600310857733712,1.971467768563889
48,Atlanta,Jan 12,Banana,4011,117,5.366559429164045,1.139796569151804
49,Atlanta,Jan 12,Apricot,3302,377,6.205200349260122,2.2471500237239526
50,Atlanta,Jan 12,Apricot,3302,489,10.442360023595393,1.2255784506211058
51,Atlanta,Jan 12,Eggplant,4081,407,2.752805530000478,3.611108252336271
52,Atlanta,Jan 12,Lychee,4309,500,4.726564372191206,1.1075609965715558
53,Atlanta,Jan 12,Cucumber,4062,212,1.3511662885779516,1.2818595775403083
54,Atlanta,Jan 12,Apple (Gala),4134,251,10.59224160287995,2.192934407759458
55,Atlanta,Jan 12,Pear,4412,415,4.016368788853288,4.937874524178915
56,Atlanta,Jan 12,Grapes,4272,289,5.489010103163309,6.438154122116976
57,Atlanta,Jan 12,Grapes,4272,438,9.17980484366417,4.171323926909827
58,Atlanta,Jan 12,Kiwi,4030,189,2.852595127373934,4.468243331788108
59,Atlanta,Jan 12,Lychee,4309,138,2.4109776357188824,5.337554421881214
60,Atlanta,Jan 12,Apricot,3302,194,7.027656259620563,3.3822826736373828
61,Atlanta,Jan 12,Pear,4412,464,4.169954623677768,2.007631547888741
62,Atlanta,Jan 12,Lychee,4309,144,10.461876806314104,6.0484247670043265
63,Atlanta,Jan 12,Blueberries,4240,431,9.385989294946194,2.179903782811016
64,Atlanta,Jan 12,Apricot,3302,106,6.793315535248258,2.3352786392439158
65,Atlanta,Jan 12,Corn,4078,266,8.845759427454324,2.9688051979988814
66,Atlanta,Jan 12,Cucumber,4062,171,3.2237519477261234,1.6317008732818068
67,Atlanta,Jan 12,Apple (Fuji),4131,433,5.940001915115864,6.323628914216534
68,Atlanta,Jan 12,Lemon,4958,421,4.646300199069083,2.961149383010343
69,Atlanta,Jan 12,Cucumber,4062,128,2.3656922752503307,5.650546254031361
70,Atlanta,Jan 12,Lychee,4309,336,7.33487820182927,4.094277324643918
71,Atlanta,Jan 12,Lemon,4958,163,2.002371658454649,4.909777503251099
72,Atlanta,Jan 12,Pear,4412,152,6.638695346540772,3.37993472176604
73,Atlanta,Jan 12,Mushroom,4650,445,4.250633161631413,4.000189716601745
74,Atlanta,Jan 12,Apple (Fuji),4131,305,9.712881172541529,5.850645957887173
75,Atlanta,Jan 12,Apple (Fuji),4131,463,3.7306783166015522,4.95870966501534
76,Atlanta,Jan 12,Orange,4012,147,3.6852958662435413,6.150648820702918
77,Atlanta,Jan 12,Strawberries,4323,139,3.2268796869553626,4.553539127367549
78,Atlanta,Jan 12,Blueberries,4240,256,5.977871114131995,4.760404547350482
